~iteration~,loss
5247,3.6936771869659424
5248,3.3148999214172363
5249,3.5139575004577637
5250,3.454751968383789
5251,3.743156909942627
5252,3.4543251991271973
5253,3.5621254444122314
5254,3.2714579105377197
5255,3.401885747909546
5256,3.6129627227783203
5257,3.4548704624176025
5258,3.3690621852874756
5259,3.430345058441162
5260,3.5053367614746094
5261,3.5549702644348145
5262,3.5896410942077637
5263,3.7023394107818604
5264,3.3765244483947754
5265,3.653289318084717
5266,3.360342264175415
5267,3.5845088958740234
5268,3.5100929737091064
5269,3.194298267364502
5270,3.5126802921295166
5271,3.3869643211364746
5272,3.650848388671875
5273,3.519929885864258
5274,3.7317233085632324
5275,3.5083768367767334
5276,3.487285852432251
5277,3.545442819595337
5278,3.8082056045532227
5279,3.450268268585205
5280,3.668760299682617
5281,3.269256114959717
5282,3.3175220489501953
5283,3.3944387435913086
5284,3.5726284980773926
5285,3.6636905670166016
5286,3.5118088722229004
5287,3.3233935832977295
5288,3.404419422149658
5289,3.398360013961792
5290,3.6257638931274414
5291,3.440392017364502
5292,3.617865562438965
5293,3.6415209770202637
5294,3.6386256217956543
5295,3.6825966835021973
5296,3.685891628265381
5297,3.6067843437194824
5298,3.2532739639282227
5299,3.335561752319336
5300,3.725630521774292
5301,3.493535041809082
5302,3.4395430088043213
5303,3.1081933975219727
5304,3.598036289215088
5305,3.5288119316101074
5306,3.367987871170044
5307,3.2651829719543457
5308,3.5166070461273193
5309,3.3527474403381348
5310,3.6029274463653564
5311,3.449932098388672
5312,3.3291375637054443
5313,3.4322707653045654
5314,3.7331814765930176
5315,3.5904273986816406
5316,3.18798828125
5317,3.3612265586853027
5318,3.4820055961608887
5319,3.493243932723999
5320,3.6509580612182617
5321,3.460698127746582
5322,3.3089563846588135
5323,3.508101224899292
5324,3.375664234161377
5325,3.547961711883545
5326,3.583372116088867
5327,3.489506244659424
5328,3.3151166439056396
5329,3.7549896240234375
5330,3.509744644165039
5331,3.627049446105957
5332,3.5507168769836426
5333,3.1578941345214844
5334,3.3311474323272705
5335,3.7327213287353516
5336,3.575545072555542
5337,3.4754738807678223
5338,3.669341564178467
5339,3.651230573654175
5340,3.487572193145752
5341,3.6487510204315186
5342,3.3600716590881348
5343,3.383645534515381
5344,3.4005651473999023
5345,3.3795018196105957
5346,3.552401542663574
5347,3.2712466716766357
5348,3.360530138015747
5349,3.6401562690734863
5350,3.383007526397705
5351,3.4690439701080322
5352,3.449397087097168
5353,3.279559373855591
5354,3.313093662261963
5355,3.4198389053344727
5356,3.4224624633789062
5357,3.6400394439697266
5358,3.4599804878234863
5359,3.4372997283935547
5360,3.431450366973877
5361,3.647252082824707
5362,3.192610263824463
5363,3.333860397338867
5364,3.145416259765625
5365,3.371289014816284
5366,3.517721176147461
5367,3.420264720916748
5368,3.461920976638794
5369,3.805284023284912
5370,3.594082832336426
5371,3.435565233230591
5372,3.6317734718322754
5373,3.50494647026062
5374,3.185135841369629
5375,3.1889593601226807
5376,3.317513942718506
5377,3.1462886333465576
5378,3.591552257537842
5379,3.5305707454681396
5380,3.2702078819274902
5381,3.388397693634033
5382,3.4394404888153076
5383,3.0766429901123047
5384,3.4220871925354004
5385,3.137056827545166
5386,3.5519561767578125
5387,3.4807424545288086
5388,3.3027336597442627
5389,3.582526922225952
5390,3.466419219970703
5391,3.5034453868865967
5392,3.5724897384643555
5393,3.697434902191162
5394,3.217972993850708
5395,3.4597253799438477
5396,3.271418333053589
5397,3.1798577308654785
5398,3.3927884101867676
5399,3.1463630199432373
5400,3.2450265884399414
5401,3.590165615081787
5402,3.5350453853607178
5403,3.489793300628662
5404,3.296210527420044
5405,3.5070765018463135
5406,3.385591506958008
5407,3.506068229675293
5408,3.331730842590332
5409,3.320906639099121
5410,3.5357437133789062
5411,3.5741868019104004
5412,3.8576231002807617
5413,3.525496244430542
5414,3.304300546646118
5415,3.345980644226074
5416,3.8100290298461914
5417,3.5317864418029785
5418,3.4836535453796387
5419,3.413113832473755
5420,3.4847757816314697
5421,3.3276565074920654
5422,3.099736452102661
5423,3.4154930114746094
5424,3.5030083656311035
5425,3.567676544189453
5426,3.293372631072998
5427,3.383599281311035
5428,3.3703579902648926
5429,3.536736011505127
5430,3.3340024948120117
5431,3.4199509620666504
5432,3.4009017944335938
5433,3.192404270172119
5434,3.491114854812622
5435,3.3077328205108643
5436,3.2068891525268555
5437,3.2270257472991943
5438,3.527024269104004
5439,3.342167615890503
5440,3.4866421222686768
5441,3.5513916015625
5442,3.454780101776123
5443,3.495840549468994
5444,3.243229866027832
5445,3.4054818153381348
5446,3.4226391315460205
5447,3.320380210876465
5448,3.497220039367676
5449,3.4790163040161133
5450,3.5423080921173096
5451,3.3457190990448
5452,3.452578544616699
5453,3.1881964206695557
5454,3.271923542022705
5455,3.484435558319092
5456,3.0876259803771973
5457,3.7936582565307617
5458,3.318676471710205
5459,3.5480480194091797
5460,3.6975784301757812
5461,3.47133207321167
5462,3.508364200592041
5463,3.3494465351104736
5464,3.326186180114746
5465,3.1289966106414795
5466,3.772653579711914
5467,3.4594109058380127
5468,3.5246739387512207
5469,3.31897234916687
5470,3.585376739501953
5471,3.848741054534912
5472,3.4941084384918213
5473,3.5622410774230957
5474,3.2286181449890137
5475,3.4518723487854004
5476,3.5308570861816406
5477,3.2627015113830566
5478,3.2288923263549805
5479,3.3460631370544434
5480,3.2683799266815186
5481,3.606276035308838
5482,3.2956533432006836
5483,3.320295810699463
5484,3.4677982330322266
5485,3.3885440826416016
5486,3.1106667518615723
5487,3.5722436904907227
5488,3.202340602874756
5489,3.5447134971618652
5490,3.4716596603393555
5491,3.4327759742736816
5492,3.4550323486328125
5493,3.268535614013672
5494,3.1991641521453857
5495,3.5167508125305176
5496,3.3546786308288574
5497,3.26054048538208
5498,3.2757272720336914
5499,3.396656036376953
5500,3.3938069343566895
5501,3.2841572761535645
5502,3.3852152824401855
5503,3.2342112064361572
5504,3.2001869678497314
5505,3.4956984519958496
5506,3.2506399154663086
5507,3.2803406715393066
5508,3.2222418785095215
5509,3.481267213821411
5510,3.3455162048339844
5511,3.231231212615967
5512,3.6523356437683105
5513,3.3763461112976074
5514,3.329456329345703
5515,3.711155414581299
5516,3.413616895675659
5517,3.396040916442871
5518,3.3290891647338867
5519,3.394181251525879
5520,3.523266553878784
5521,3.5201196670532227
5522,3.3967323303222656
5523,3.45481276512146
5524,3.538638114929199
5525,3.2165017127990723
5526,3.59914493560791
5527,3.2479138374328613
5528,3.4517273902893066
5529,3.4191641807556152
5530,3.1286661624908447
5531,3.151933193206787
5532,3.381242513656616
5533,3.1525912284851074
5534,3.423733949661255
5535,3.646928310394287
5536,3.457456111907959
5537,3.164370536804199
5538,3.4389779567718506
5539,3.1243231296539307
5540,3.474311351776123
5541,3.239316940307617
5542,3.314676284790039
5543,3.3262643814086914
5544,3.3967347145080566
5545,3.1731884479522705
5546,3.2351179122924805
5547,3.1133484840393066
5548,3.535935878753662
5549,3.453569173812866
5550,3.458388090133667
5551,3.4995710849761963
5552,3.2123708724975586
5553,3.3355202674865723
5554,3.549539804458618
5555,3.666428804397583
5556,3.7395339012145996
5557,2.9953105449676514
5558,3.482802391052246
5559,3.7044124603271484
5560,3.3371448516845703
5561,3.3567328453063965
5562,3.466676712036133
5563,3.5055036544799805
5564,3.2700366973876953
5565,3.2374634742736816
5566,3.3016517162323
5567,3.442610502243042
5568,3.320910930633545
5569,3.495716094970703
5570,3.396960735321045
5571,3.4069104194641113
5572,3.325624942779541
5573,3.339120864868164
5574,3.5242176055908203
5575,3.3142144680023193
5576,3.2356486320495605
5577,3.520573139190674
5578,3.485111713409424
5579,3.2579445838928223
5580,3.38504695892334
5581,3.5514540672302246
5582,3.273864269256592
5583,3.4771478176116943
5584,3.3874998092651367
5585,3.5180108547210693
5586,3.220430374145508
5587,3.2942557334899902
5588,3.2469489574432373
5589,3.337695837020874
5590,3.322300910949707
5591,3.383978843688965
5592,3.3005237579345703
5593,3.512295722961426
5594,3.133091926574707
5595,3.2997729778289795
5596,3.5143020153045654
5597,3.4518651962280273
5598,3.276339054107666
5599,3.2429697513580322
5600,3.5889358520507812
5601,3.6140074729919434
5602,3.3816895484924316
5603,3.3723959922790527
5604,3.776763439178467
5605,3.303208827972412
5606,3.533956527709961
5607,3.1986119747161865
5608,3.589561700820923
5609,3.0861656665802
5610,3.209192991256714
5611,3.2196662425994873
5612,3.4420523643493652
5613,3.409047842025757
5614,3.3227710723876953
5615,3.543750762939453
5616,3.2180376052856445
5617,3.2456531524658203
5618,3.167739152908325
5619,3.290036201477051
5620,3.420825242996216
5621,3.7109241485595703
5622,3.3490147590637207
5623,3.4013538360595703
5624,3.570829391479492
5625,3.102598190307617
5626,3.2473483085632324
5627,3.0689544677734375
5628,3.3833236694335938
5629,3.185870885848999
5630,3.191864490509033
5631,3.4170141220092773
5632,3.330157518386841
5633,3.377639055252075
5634,3.4447484016418457
5635,3.3472137451171875
5636,3.3198699951171875
5637,3.1624069213867188
5638,3.2906768321990967
5639,3.4204883575439453
5640,3.3362936973571777
5641,3.23775315284729
5642,3.507997751235962
5643,3.4299798011779785
5644,3.8068575859069824
5645,3.3332157135009766
5646,3.6512577533721924
5647,3.584465980529785
5648,3.377054214477539
5649,3.5086669921875
5650,3.131866455078125
5651,3.2305245399475098
5652,3.3772056102752686
5653,3.5811452865600586
5654,3.272223711013794
5655,3.4859814643859863
5656,3.276404619216919
5657,3.326355218887329
5658,3.375336170196533
5659,3.4847915172576904
5660,3.309267997741699
5661,3.200368881225586
5662,3.7136123180389404
5663,3.388456344604492
5664,3.4150631427764893
5665,3.417825698852539
5666,3.602360248565674
5667,3.3238134384155273
5668,3.5585992336273193
5669,3.111786127090454
5670,3.1677653789520264
5671,3.547924041748047
5672,3.179103136062622
5673,3.5001766681671143
5674,3.282578468322754
5675,3.276914596557617
5676,3.1398978233337402
5677,3.461764335632324
5678,3.377120018005371
5679,3.1268930435180664
5680,3.3659396171569824
5681,3.307812213897705
5682,3.423830986022949
5683,3.1626462936401367
5684,3.1503114700317383
5685,3.1246531009674072
5686,3.137714385986328
5687,3.3445653915405273
5688,3.0279245376586914
5689,3.233243465423584
5690,3.2653441429138184
5691,3.4510598182678223
5692,3.514096736907959
5693,3.2471201419830322
5694,3.228449583053589
5695,3.5035109519958496
5696,3.214354991912842
5697,3.326279401779175
5698,3.3641390800476074
5699,3.2931714057922363
5700,3.1414198875427246
5701,3.3286755084991455
5702,3.3158140182495117
5703,3.222721576690674
5704,3.2759132385253906
5705,3.357475519180298
5706,3.2518296241760254
5707,3.3696811199188232
5708,3.3748323917388916
5709,3.2239723205566406
5710,3.3619823455810547
5711,3.4794790744781494
5712,3.174802780151367
5713,3.2741897106170654
5714,3.4889917373657227
5715,3.360893487930298
5716,3.0562949180603027
5717,3.3676090240478516
5718,3.0886588096618652
5719,3.2534799575805664
5720,3.167771100997925
5721,3.3350982666015625
5722,3.4387857913970947
5723,3.492488384246826
5724,3.4604454040527344
5725,3.587200164794922
5726,3.261357307434082
5727,3.3259470462799072
5728,3.2465853691101074
5729,3.351151466369629
5730,3.439169406890869
5731,3.5850324630737305
5732,3.264726161956787
5733,3.209075927734375
5734,3.3197202682495117
5735,3.5370216369628906
5736,3.638174057006836
5737,3.164325714111328
5738,3.026401996612549
5739,3.4403481483459473
5740,3.2200090885162354
5741,2.9386415481567383
5742,3.3647119998931885
5743,3.230510950088501
5744,3.124497890472412
5745,3.1339874267578125
5746,3.072237014770508
5747,3.2721478939056396
5748,3.4134557247161865
5749,3.44797945022583
5750,3.4150032997131348
5751,3.590582847595215
5752,3.3021793365478516
5753,3.5421700477600098
5754,3.397714376449585
5755,3.331986427307129
5756,3.5547897815704346
5757,3.274764060974121
5758,3.410020112991333
5759,3.204503059387207
5760,3.030869483947754
5761,3.1921448707580566
5762,3.2078120708465576
5763,3.337911367416382
5764,3.1642653942108154
5765,3.4262473583221436
5766,3.4457502365112305
5767,3.5376956462860107
5768,3.250247001647949
5769,3.220966100692749
5770,3.1931068897247314
5771,3.096879243850708
5772,3.2425758838653564
5773,3.2928452491760254
5774,3.3170149326324463
5775,3.3315186500549316
5776,3.1197245121002197
5777,3.4182512760162354
5778,3.2606661319732666
5779,3.393383264541626
5780,3.3571414947509766
5781,3.155991792678833
5782,3.398040294647217
5783,3.2050652503967285
5784,3.2977967262268066
5785,3.22544002532959
5786,3.5022711753845215
5787,3.3975467681884766
5788,3.133246421813965
5789,3.0742082595825195
5790,3.203890323638916
5791,3.092254877090454
5792,3.3149499893188477
5793,3.3346481323242188
5794,3.5927155017852783
5795,3.1618154048919678
5796,3.3097894191741943
5797,3.1369380950927734
5798,3.191032886505127
5799,3.170279026031494
5800,3.216768741607666
5801,3.4652295112609863
5802,3.3587799072265625
5803,3.064335823059082
5804,3.203681468963623
5805,3.516951560974121
5806,3.232135772705078
5807,3.3775923252105713
5808,3.182626485824585
5809,2.9773976802825928
5810,3.148138999938965
5811,3.3286757469177246
5812,2.9037413597106934
5813,3.2582993507385254
5814,3.391012668609619
5815,3.263981342315674
5816,3.3315279483795166
5817,3.30739688873291
5818,3.470191478729248
5819,3.2326998710632324
5820,3.4536354541778564
5821,3.3725414276123047
5822,3.148350238800049
5823,3.2767333984375
5824,3.139204502105713
5825,3.4138498306274414
5826,3.369647979736328
5827,3.2358546257019043
5828,3.256483316421509
5829,3.4460525512695312
5830,3.2417898178100586
5831,3.166952610015869
5832,3.2228918075561523
5833,3.2086033821105957
5834,3.437467575073242
5835,3.257505416870117
5836,3.4550509452819824
5837,3.1282060146331787
5838,3.2146806716918945
5839,3.3440628051757812
5840,3.4662952423095703
5841,3.696625232696533
5842,3.2498483657836914
5843,3.1804819107055664
5844,3.0870301723480225
5845,3.253020763397217
5846,3.2259960174560547
5847,3.2398626804351807
5848,3.3288395404815674
5849,3.1852312088012695
5850,2.9753198623657227
5851,3.0352203845977783
5852,3.310640573501587
5853,3.4428465366363525
5854,3.0576467514038086
5855,3.1454732418060303
5856,3.115293025970459
5857,3.1472363471984863
5858,2.9976627826690674
5859,3.3593568801879883
5860,3.316671848297119
5861,3.1966209411621094
5862,3.0166168212890625
5863,3.2683892250061035
5864,3.3197808265686035
5865,3.169689893722534
