~iteration~,lr
3192,0.028119295607090953
3193,0.028119295607090953
3194,0.028119295607090953
3195,0.028119295607090953
3196,0.028119295607090953
3197,0.028119295607090953
3198,0.028119295607090953
3199,0.028119295607090953
3200,0.028119295607090953
3201,0.028106583345531996
3202,0.028106583345531996
3203,0.028106583345531996
3204,0.028106583345531996
3205,0.028106583345531996
3206,0.028106583345531996
3207,0.028106583345531996
3208,0.028106583345531996
3209,0.028106583345531996
3210,0.028106583345531996
3211,0.028106583345531996
3212,0.02809383115904716
3213,0.02809383115904716
3214,0.02809383115904716
3215,0.02809383115904716
3216,0.02809383115904716
3217,0.02809383115904716
3218,0.02809383115904716
3219,0.02809383115904716
3220,0.02809383115904716
3221,0.02809383115904716
3222,0.02809383115904716
3223,0.028081039086481827
3224,0.028081039086481827
3225,0.028081039086481827
3226,0.028081039086481827
3227,0.028081039086481827
3228,0.028081039086481827
3229,0.028081039086481827
3230,0.028081039086481827
3231,0.028081039086481827
3232,0.028081039086481827
3233,0.028081039086481827
3234,0.028068207166802858
3235,0.028068207166802858
3236,0.028068207166802858
3237,0.028068207166802858
3238,0.028068207166802858
3239,0.028068207166802858
3240,0.028068207166802858
3241,0.028068207166802858
3242,0.028068207166802858
3243,0.028068207166802858
3244,0.028068207166802858
3245,0.02805533543909851
3246,0.02805533543909851
3247,0.02805533543909851
3248,0.02805533543909851
3249,0.02805533543909851
3250,0.02805533543909851
3251,0.02805533543909851
3252,0.02805533543909851
3253,0.02805533543909851
3254,0.02805533543909851
3255,0.02805533543909851
3256,0.0280424239425783
3257,0.0280424239425783
3258,0.0280424239425783
3259,0.0280424239425783
3260,0.0280424239425783
3261,0.0280424239425783
3262,0.0280424239425783
3263,0.0280424239425783
3264,0.0280424239425783
3265,0.0280424239425783
3266,0.0280424239425783
3267,0.028029472716572884
3268,0.028029472716572884
3269,0.028029472716572884
3270,0.028029472716572884
3271,0.028029472716572884
3272,0.028029472716572884
3273,0.028029472716572884
3274,0.028029472716572884
3275,0.028029472716572884
3276,0.028029472716572884
3277,0.028029472716572884
3278,0.028016481800533944
3279,0.028016481800533944
3280,0.028016481800533944
3281,0.028016481800533944
3282,0.028016481800533944
3283,0.028016481800533944
3284,0.028016481800533944
3285,0.028016481800533944
3286,0.028016481800533944
3287,0.028016481800533944
3288,0.028016481800533944
3289,0.028003451234034058
3290,0.028003451234034058
3291,0.028003451234034058
3292,0.028003451234034058
3293,0.028003451234034058
3294,0.028003451234034058
3295,0.028003451234034058
3296,0.028003451234034058
3297,0.028003451234034058
3298,0.028003451234034058
3299,0.028003451234034058
3300,0.027990381056766597
3301,0.027990381056766597
3302,0.027990381056766597
3303,0.027990381056766597
3304,0.027990381056766597
3305,0.027990381056766597
3306,0.027990381056766597
3307,0.027990381056766597
3308,0.027990381056766597
3309,0.027990381056766597
3310,0.027990381056766597
3311,0.02797727130854558
3312,0.02797727130854558
3313,0.02797727130854558
3314,0.02797727130854558
3315,0.02797727130854558
3316,0.02797727130854558
3317,0.02797727130854558
3318,0.02797727130854558
3319,0.02797727130854558
3320,0.02797727130854558
3321,0.02797727130854558
3322,0.027964122029305583
3323,0.027964122029305583
3324,0.027964122029305583
3325,0.027964122029305583
3326,0.027964122029305583
3327,0.027964122029305583
3328,0.027964122029305583
3329,0.027964122029305583
3330,0.027964122029305583
3331,0.027964122029305583
3332,0.027964122029305583
3333,0.027950933259101585
3334,0.027950933259101585
3335,0.027950933259101585
3336,0.027950933259101585
3337,0.027950933259101585
3338,0.027950933259101585
3339,0.027950933259101585
3340,0.027950933259101585
3341,0.027950933259101585
3342,0.027950933259101585
3343,0.027950933259101585
3344,0.02793770503810887
3345,0.02793770503810887
3346,0.02793770503810887
3347,0.02793770503810887
3348,0.02793770503810887
3349,0.02793770503810887
3350,0.02793770503810887
3351,0.02793770503810887
3352,0.02793770503810887
3353,0.02793770503810887
3354,0.02793770503810887
3355,0.027924437406622895
3356,0.027924437406622895
3357,0.027924437406622895
3358,0.027924437406622895
3359,0.027924437406622895
3360,0.027924437406622895
3361,0.027924437406622895
3362,0.027924437406622895
3363,0.027924437406622895
3364,0.027924437406622895
3365,0.027924437406622895
3366,0.027911130405059163
3367,0.027911130405059163
3368,0.027911130405059163
3369,0.027911130405059163
3370,0.027911130405059163
3371,0.027911130405059163
3372,0.027911130405059163
3373,0.027911130405059163
3374,0.027911130405059163
3375,0.027911130405059163
3376,0.027911130405059163
3377,0.02789778407395311
3378,0.02789778407395311
3379,0.02789778407395311
3380,0.02789778407395311
3381,0.02789778407395311
3382,0.02789778407395311
3383,0.02789778407395311
3384,0.02789778407395311
3385,0.02789778407395311
3386,0.02789778407395311
3387,0.02789778407395311
3388,0.02788439845395997
3389,0.02788439845395997
3390,0.02788439845395997
3391,0.02788439845395997
3392,0.02788439845395997
3393,0.02788439845395997
3394,0.02788439845395997
3395,0.02788439845395997
3396,0.02788439845395997
3397,0.02788439845395997
3398,0.02788439845395997
3399,0.027870973585854674
3400,0.027870973585854674
3401,0.027870973585854674
3402,0.027870973585854674
3403,0.027870973585854674
3404,0.027870973585854674
3405,0.027870973585854674
3406,0.027870973585854674
3407,0.027870973585854674
3408,0.027870973585854674
3409,0.027870973585854674
3410,0.02785750951053169
3411,0.02785750951053169
3412,0.02785750951053169
3413,0.02785750951053169
3414,0.02785750951053169
3415,0.02785750951053169
3416,0.02785750951053169
3417,0.02785750951053169
3418,0.02785750951053169
3419,0.02785750951053169
3420,0.02785750951053169
3421,0.027844006269004927
3422,0.027844006269004927
3423,0.027844006269004927
3424,0.027844006269004927
3425,0.027844006269004927
3426,0.027844006269004927
3427,0.027844006269004927
3428,0.027844006269004927
3429,0.027844006269004927
3430,0.027844006269004927
3431,0.027844006269004927
3432,0.027830463902407603
3433,0.027830463902407603
3434,0.027830463902407603
3435,0.027830463902407603
3436,0.027830463902407603
3437,0.027830463902407603
3438,0.027830463902407603
3439,0.027830463902407603
3440,0.027830463902407603
3441,0.027830463902407603
3442,0.027830463902407603
3443,0.027816882451992115
3444,0.027816882451992115
3445,0.027816882451992115
3446,0.027816882451992115
3447,0.027816882451992115
3448,0.027816882451992115
3449,0.027816882451992115
3450,0.027816882451992115
3451,0.027816882451992115
3452,0.027816882451992115
3453,0.027816882451992115
3454,0.027803261959129914
3455,0.027803261959129914
3456,0.027803261959129914
3457,0.027803261959129914
3458,0.027803261959129914
3459,0.027803261959129914
3460,0.027803261959129914
3461,0.027803261959129914
3462,0.027803261959129914
3463,0.027803261959129914
3464,0.027803261959129914
3465,0.027789602465311387
3466,0.027789602465311387
3467,0.027789602465311387
3468,0.027789602465311387
3469,0.027789602465311387
3470,0.027789602465311387
3471,0.027789602465311387
3472,0.027789602465311387
3473,0.027789602465311387
3474,0.027789602465311387
3475,0.027789602465311387
3476,0.027775904012145716
3477,0.027775904012145716
3478,0.027775904012145716
3479,0.027775904012145716
3480,0.027775904012145716
3481,0.027775904012145716
3482,0.027775904012145716
3483,0.027775904012145716
3484,0.027775904012145716
3485,0.027775904012145716
3486,0.027775904012145716
3487,0.02776216664136077
3488,0.02776216664136077
3489,0.02776216664136077
3490,0.02776216664136077
3491,0.02776216664136077
3492,0.02776216664136077
3493,0.02776216664136077
3494,0.02776216664136077
3495,0.02776216664136077
3496,0.02776216664136077
3497,0.02776216664136077
3498,0.027748390394802962
3499,0.027748390394802962
3500,0.027748390394802962
3501,0.027748390394802962
3502,0.027748390394802962
3503,0.027748390394802962
3504,0.027748390394802962
3505,0.027748390394802962
3506,0.027748390394802962
3507,0.027748390394802962
3508,0.027748390394802962
3509,0.027734575314437127
3510,0.027734575314437127
3511,0.027734575314437127
3512,0.027734575314437127
3513,0.027734575314437127
3514,0.027734575314437127
3515,0.027734575314437127
3516,0.027734575314437127
3517,0.027734575314437127
3518,0.027734575314437127
3519,0.027734575314437127
3520,0.027720721442346392
3521,0.027720721442346392
3522,0.027720721442346392
3523,0.027720721442346392
3524,0.027720721442346392
3525,0.027720721442346392
3526,0.027720721442346392
3527,0.027720721442346392
3528,0.027720721442346392
3529,0.027720721442346392
3530,0.027720721442346392
3531,0.027706828820732065
3532,0.027706828820732065
3533,0.027706828820732065
3534,0.027706828820732065
3535,0.027706828820732065
3536,0.027706828820732065
3537,0.027706828820732065
3538,0.027706828820732065
3539,0.027706828820732065
3540,0.027706828820732065
3541,0.027706828820732065
3542,0.027692897491913466
3543,0.027692897491913466
3544,0.027692897491913466
3545,0.027692897491913466
3546,0.027692897491913466
3547,0.027692897491913466
3548,0.027692897491913466
3549,0.027692897491913466
3550,0.027692897491913466
3551,0.027692897491913466
3552,0.027692897491913466
3553,0.027678927498327847
3554,0.027678927498327847
3555,0.027678927498327847
3556,0.027678927498327847
3557,0.027678927498327847
3558,0.027678927498327847
3559,0.027678927498327847
3560,0.027678927498327847
3561,0.027678927498327847
3562,0.027678927498327847
3563,0.027678927498327847
3564,0.02766491888253023
3565,0.02766491888253023
3566,0.02766491888253023
3567,0.02766491888253023
3568,0.02766491888253023
3569,0.02766491888253023
3570,0.02766491888253023
3571,0.02766491888253023
3572,0.02766491888253023
3573,0.02766491888253023
3574,0.02766491888253023
3575,0.02765087168719329
3576,0.02765087168719329
3577,0.02765087168719329
3578,0.02765087168719329
3579,0.02765087168719329
3580,0.02765087168719329
3581,0.02765087168719329
3582,0.02765087168719329
3583,0.02765087168719329
3584,0.02765087168719329
3585,0.02765087168719329
3586,0.027636785955107216
3587,0.027636785955107216
3588,0.027636785955107216
3589,0.027636785955107216
3590,0.027636785955107216
3591,0.027636785955107216
3592,0.027636785955107216
3593,0.027636785955107216
3594,0.027636785955107216
3595,0.027636785955107216
3596,0.027636785955107216
3597,0.027622661729179595
3598,0.027622661729179595
3599,0.027622661729179595
3600,0.027622661729179595
3601,0.027622661729179595
3602,0.027622661729179595
3603,0.027622661729179595
3604,0.027622661729179595
3605,0.027622661729179595
3606,0.027622661729179595
3607,0.027622661729179595
3608,0.02760849905243527
3609,0.02760849905243527
3610,0.02760849905243527
3611,0.02760849905243527
3612,0.02760849905243527
3613,0.02760849905243527
3614,0.02760849905243527
3615,0.02760849905243527
3616,0.02760849905243527
3617,0.02760849905243527
3618,0.02760849905243527
3619,0.027594297968016202
3620,0.027594297968016202
3621,0.027594297968016202
3622,0.027594297968016202
3623,0.027594297968016202
3624,0.027594297968016202
3625,0.027594297968016202
3626,0.027594297968016202
3627,0.027594297968016202
3628,0.027594297968016202
3629,0.027594297968016202
3630,0.027580058519181366
3631,0.027580058519181366
3632,0.027580058519181366
3633,0.027580058519181366
3634,0.027580058519181366
3635,0.027580058519181366
3636,0.027580058519181366
3637,0.027580058519181366
3638,0.027580058519181366
3639,0.027580058519181366
3640,0.027580058519181366
3641,0.027565780749306584
3642,0.027565780749306584
3643,0.027565780749306584
3644,0.027565780749306584
3645,0.027565780749306584
3646,0.027565780749306584
3647,0.027565780749306584
3648,0.027565780749306584
3649,0.027565780749306584
3650,0.027565780749306584
3651,0.027565780749306584
3652,0.027551464701884423
3653,0.027551464701884423
3654,0.027551464701884423
3655,0.027551464701884423
3656,0.027551464701884423
3657,0.027551464701884423
3658,0.027551464701884423
3659,0.027551464701884423
3660,0.027551464701884423
3661,0.027551464701884423
3662,0.027551464701884423
3663,0.027537110420524057
3664,0.027537110420524057
3665,0.027537110420524057
3666,0.027537110420524057
3667,0.027537110420524057
3668,0.027537110420524057
3669,0.027537110420524057
3670,0.027537110420524057
3671,0.027537110420524057
3672,0.027537110420524057
3673,0.027537110420524057
3674,0.027522717948951097
3675,0.027522717948951097
3676,0.027522717948951097
3677,0.027522717948951097
3678,0.027522717948951097
3679,0.027522717948951097
3680,0.027522717948951097
3681,0.027522717948951097
3682,0.027522717948951097
3683,0.027522717948951097
3684,0.027522717948951097
3685,0.027508287331007523
3686,0.027508287331007523
3687,0.027508287331007523
3688,0.027508287331007523
3689,0.027508287331007523
3690,0.027508287331007523
3691,0.027508287331007523
3692,0.027508287331007523
3693,0.027508287331007523
3694,0.027508287331007523
3695,0.027508287331007523
3696,0.02749381861065149
3697,0.02749381861065149
3698,0.02749381861065149
3699,0.02749381861065149
3700,0.02749381861065149
3701,0.02749381861065149
3702,0.02749381861065149
3703,0.02749381861065149
3704,0.02749381861065149
3705,0.02749381861065149
3706,0.02749381861065149
3707,0.02747931183195724
3708,0.02747931183195724
3709,0.02747931183195724
3710,0.02747931183195724
3711,0.02747931183195724
3712,0.02747931183195724
3713,0.02747931183195724
3714,0.02747931183195724
3715,0.02747931183195724
3716,0.02747931183195724
3717,0.02747931183195724
3718,0.02746476703911492
