~iteration~,loss
4273,3.1601195335388184
4274,3.120415687561035
4275,2.965440034866333
4276,2.897233724594116
4277,2.9350547790527344
4278,3.0146820545196533
4279,3.065504550933838
4280,3.040787696838379
4281,2.9100944995880127
4282,3.221057891845703
4283,3.183748960494995
4284,2.8934154510498047
4285,3.129669189453125
4286,2.994368076324463
4287,3.1235909461975098
4288,3.2897744178771973
4289,3.04478120803833
4290,3.1287317276000977
4291,2.981161117553711
4292,3.1529412269592285
4293,2.8692550659179688
4294,3.223114252090454
4295,2.8774220943450928
4296,2.9711174964904785
4297,3.0817813873291016
4298,2.877169609069824
4299,3.005089282989502
4300,3.2544143199920654
4301,3.199049949645996
4302,2.9269917011260986
4303,2.779967784881592
4304,3.1335771083831787
4305,3.155590534210205
4306,3.1065187454223633
4307,3.0162861347198486
4308,3.236227512359619
4309,2.8789055347442627
4310,2.9405763149261475
4311,2.9361844062805176
4312,3.011507272720337
4313,3.061647415161133
4314,3.129539966583252
4315,3.1151230335235596
4316,3.0820152759552
4317,3.2408857345581055
4318,3.020378589630127
4319,3.0939502716064453
4320,3.002349376678467
4321,2.9091415405273438
4322,2.9336042404174805
4323,3.0276694297790527
4324,3.084887981414795
4325,2.9633374214172363
4326,3.081082344055176
4327,3.0640227794647217
4328,3.1304068565368652
4329,3.1879589557647705
4330,3.2484211921691895
4331,3.0849688053131104
4332,3.0929040908813477
4333,2.8885486125946045
4334,3.2877001762390137
4335,2.975083827972412
4336,2.9952194690704346
4337,3.2655110359191895
4338,3.109036922454834
4339,3.0432772636413574
4340,2.9643490314483643
4341,2.9772825241088867
4342,2.888625383377075
4343,3.0973715782165527
4344,3.0892772674560547
4345,3.138209581375122
4346,3.0729894638061523
4347,3.07241153717041
4348,3.0061585903167725
4349,2.9575321674346924
4350,3.284884452819824
4351,3.056307792663574
4352,2.9477200508117676
4353,3.0162739753723145
4354,3.0503597259521484
4355,2.841132164001465
4356,3.0505077838897705
4357,2.7973625659942627
4358,3.1707427501678467
4359,2.9330883026123047
4360,3.0922183990478516
4361,3.256434679031372
4362,3.0771501064300537
4363,2.8657588958740234
4364,3.1721251010894775
4365,3.1675944328308105
4366,2.9463307857513428
4367,2.919058322906494
4368,3.0676517486572266
4369,3.209010601043701
4370,3.133333206176758
4371,3.1610183715820312
4372,2.903608798980713
4373,3.167181968688965
4374,3.1925477981567383
4375,3.155569553375244
4376,3.2296500205993652
4377,2.9926247596740723
4378,3.0792431831359863
4379,2.893418312072754
4380,2.989586353302002
4381,3.0020530223846436
4382,3.196401357650757
4383,2.9532933235168457
4384,2.989215850830078
4385,3.016068458557129
4386,3.1133899688720703
4387,3.014808416366577
4388,2.833002805709839
4389,2.965076208114624
4390,3.155843734741211
4391,3.1190924644470215
4392,2.848475217819214
4393,3.029850959777832
4394,2.9151275157928467
4395,3.2276718616485596
4396,2.987636089324951
4397,2.9191484451293945
4398,3.1027283668518066
4399,2.80826473236084
4400,3.044839859008789
4401,3.025815963745117
4402,3.1745874881744385
4403,3.0437872409820557
4404,2.818657398223877
4405,2.908203601837158
4406,3.0547029972076416
4407,3.132096529006958
4408,3.0272796154022217
4409,2.9053940773010254
4410,2.9406299591064453
4411,3.0443003177642822
4412,3.0642151832580566
4413,3.1401069164276123
4414,3.1587677001953125
4415,3.2014379501342773
4416,3.022901773452759
4417,3.0305309295654297
4418,3.126978874206543
4419,2.820345878601074
4420,3.1272025108337402
4421,3.120072841644287
4422,2.859044075012207
4423,3.1428418159484863
4424,3.029243230819702
4425,3.0870206356048584
4426,3.019467353820801
4427,3.1753621101379395
4428,3.117178201675415
4429,3.0258638858795166
4430,2.8844027519226074
4431,3.240079879760742
4432,3.1238412857055664
4433,3.142404079437256
4434,3.1191747188568115
4435,3.0235676765441895
4436,3.002336025238037
4437,2.9759068489074707
4438,3.245098829269409
4439,3.016350746154785
4440,3.211488723754883
4441,2.9382567405700684
4442,2.997997522354126
4443,3.1734328269958496
4444,2.983750104904175
4445,3.2858023643493652
4446,3.147946357727051
4447,2.950639009475708
4448,2.9782323837280273
4449,3.0040087699890137
4450,2.8695149421691895
4451,3.0163369178771973
4452,3.1324384212493896
4453,2.978895664215088
4454,3.00266695022583
4455,3.1519899368286133
4456,2.8471415042877197
4457,3.091766119003296
4458,3.069902181625366
4459,2.9939675331115723
4460,3.0479984283447266
4461,3.023686170578003
4462,3.0254993438720703
4463,2.920030355453491
4464,3.042294979095459
4465,2.977266550064087
4466,3.1302261352539062
4467,3.3431944847106934
4468,3.0578060150146484
4469,3.236356735229492
4470,3.4295668601989746
4471,3.0866165161132812
4472,2.9590024948120117
4473,2.8482131958007812
4474,2.827014923095703
4475,3.0413758754730225
4476,3.090848445892334
4477,2.897937774658203
4478,2.9356393814086914
4479,2.8351433277130127
4480,3.3776209354400635
4481,3.1418442726135254
4482,2.9253220558166504
4483,2.9460034370422363
4484,3.1197941303253174
4485,3.225017547607422
4486,3.21927547454834
4487,2.9059383869171143
4488,2.9523463249206543
4489,3.1549482345581055
4490,2.9104981422424316
4491,3.2337961196899414
4492,3.0430784225463867
4493,2.8635287284851074
4494,3.0024755001068115
4495,3.062286138534546
4496,3.1430134773254395
4497,2.9596056938171387
4498,3.05067777633667
4499,3.0612454414367676
4500,2.8754286766052246
4501,3.0171709060668945
4502,3.002678871154785
4503,3.1134350299835205
4504,2.938270092010498
4505,3.1919431686401367
4506,2.8682303428649902
4507,3.035639524459839
4508,3.284729242324829
4509,2.9500420093536377
4510,3.0677056312561035
4511,3.0289106369018555
4512,3.231879234313965
4513,2.815913677215576
4514,3.23734450340271
4515,3.1033999919891357
4516,2.8942151069641113
4517,3.0188870429992676
4518,3.0171072483062744
4519,3.0046334266662598
4520,2.875765085220337
4521,2.8788228034973145
4522,2.993171215057373
4523,2.913511276245117
4524,3.069643259048462
4525,3.1560120582580566
4526,3.0856735706329346
4527,2.84737229347229
4528,2.846040725708008
4529,2.820894956588745
4530,3.2057230472564697
4531,3.1407530307769775
4532,3.002882480621338
4533,3.0429482460021973
4534,2.89719820022583
4535,2.998322010040283
4536,3.0950655937194824
4537,3.20358943939209
4538,3.020477533340454
4539,2.978239059448242
4540,2.9656808376312256
4541,2.7764434814453125
4542,2.909046173095703
4543,2.9061717987060547
4544,3.0688698291778564
4545,3.0766453742980957
4546,3.166243076324463
4547,3.1400253772735596
4548,2.9393723011016846
4549,3.1539723873138428
4550,2.9990646839141846
4551,3.059539794921875
4552,3.1166882514953613
4553,2.846648693084717
4554,2.9162087440490723
4555,3.0284290313720703
4556,3.211031436920166
4557,2.9004874229431152
4558,3.045363426208496
4559,3.1254491806030273
4560,3.097288131713867
4561,2.821277618408203
4562,2.9838523864746094
4563,2.9200222492218018
4564,2.981391429901123
4565,3.019773006439209
4566,3.087644577026367
4567,3.237701416015625
4568,3.106050968170166
4569,3.117410898208618
4570,2.9116902351379395
4571,3.024484872817993
4572,2.8668341636657715
4573,2.964447498321533
4574,2.93477725982666
4575,2.944244861602783
4576,2.91117525100708
4577,3.1024110317230225
4578,2.9211957454681396
4579,3.1296873092651367
4580,2.9849348068237305
4581,2.988661766052246
4582,3.0241482257843018
4583,3.07686448097229
4584,2.9434924125671387
4585,3.0197675228118896
4586,2.796217203140259
4587,3.0901317596435547
4588,3.219146490097046
4589,3.0365681648254395
4590,3.047675132751465
4591,3.0597620010375977
4592,2.9359145164489746
4593,3.0067062377929688
4594,2.9348621368408203
4595,2.9401016235351562
4596,2.9128153324127197
4597,3.005937099456787
4598,3.130061626434326
4599,3.1576294898986816
4600,3.2391936779022217
4601,3.1103317737579346
4602,2.8795034885406494
4603,3.1715493202209473
4604,2.8144173622131348
4605,2.898237943649292
4606,3.02789044380188
4607,3.1016507148742676
4608,3.0636367797851562
4609,3.102842092514038
4610,3.0577635765075684
4611,3.177281379699707
4612,2.916856527328491
4613,3.3414392471313477
4614,2.9879307746887207
4615,3.027897834777832
4616,2.7935140132904053
4617,2.897979259490967
4618,3.1817145347595215
4619,3.03096342086792
4620,2.8416829109191895
4621,2.9589149951934814
4622,3.148678779602051
4623,3.057671070098877
4624,3.0480713844299316
4625,2.9946765899658203
4626,2.810758590698242
4627,3.3112540245056152
4628,3.0416882038116455
4629,3.12253999710083
4630,3.051348924636841
4631,2.996023178100586
4632,3.121814250946045
4633,3.227668285369873
4634,3.213428020477295
4635,2.948183059692383
4636,2.857071876525879
4637,3.014517068862915
4638,3.240201234817505
4639,2.9300026893615723
4640,2.8948493003845215
4641,3.054555892944336
4642,2.974457025527954
4643,2.9667577743530273
4644,3.1347713470458984
4645,3.1327686309814453
4646,2.835628032684326
4647,2.94077730178833
4648,3.0172359943389893
4649,3.237074375152588
4650,2.6969709396362305
4651,2.8470871448516846
4652,3.035435199737549
4653,3.123990535736084
4654,3.136195659637451
4655,2.8997366428375244
4656,2.9075393676757812
4657,3.0099430084228516
4658,3.036156415939331
4659,3.0275282859802246
4660,3.1115150451660156
4661,3.128704309463501
4662,2.979776620864868
4663,2.923459529876709
4664,3.0383682250976562
4665,3.2255682945251465
4666,3.244997024536133
4667,3.0546178817749023
4668,2.9480795860290527
4669,2.9921014308929443
4670,2.824127674102783
4671,3.0838046073913574
4672,2.980933427810669
4673,2.8772029876708984
4674,2.841470241546631
4675,3.1405282020568848
4676,3.050708055496216
4677,2.9216127395629883
4678,2.996490240097046
4679,3.037224531173706
4680,2.8385767936706543
4681,2.938086986541748
4682,2.7790818214416504
4683,3.232926368713379
4684,3.0223288536071777
4685,2.8920774459838867
4686,2.988786220550537
4687,2.8870935440063477
4688,3.1179699897766113
4689,3.0865557193756104
4690,3.095519542694092
4691,2.827925443649292
4692,2.9774651527404785
4693,2.7451870441436768
4694,2.926734685897827
4695,3.173729419708252
4696,2.8193469047546387
4697,2.962407350540161
4698,2.750227451324463
4699,2.963822841644287
4700,3.0372109413146973
4701,2.987645387649536
4702,3.196387529373169
4703,3.293987274169922
4704,2.9289863109588623
4705,3.0943281650543213
4706,2.917834520339966
4707,2.708486318588257
4708,2.9881463050842285
4709,2.9018044471740723
4710,3.026337146759033
4711,2.8981614112854004
4712,2.9253649711608887
4713,3.075124740600586
4714,2.8985071182250977
4715,2.857513189315796
4716,2.7729454040527344
4717,2.9166102409362793
4718,2.7882566452026367
4719,3.110311508178711
4720,3.059293031692505
4721,3.0190749168395996
4722,3.0513792037963867
4723,3.0063648223876953
4724,2.9618842601776123
4725,3.0112171173095703
4726,2.852034091949463
4727,2.9295730590820312
4728,2.8564372062683105
4729,2.803734540939331
4730,3.0927278995513916
4731,3.0251717567443848
4732,2.9022092819213867
4733,3.0374977588653564
4734,3.0148684978485107
4735,2.769561767578125
4736,3.111053705215454
4737,3.063368797302246
4738,2.8768653869628906
4739,2.8109469413757324
4740,2.915104866027832
4741,2.9503016471862793
4742,3.171905040740967
4743,3.2060906887054443
4744,2.975696563720703
4745,2.979283094406128
4746,2.814023971557617
4747,2.8599278926849365
4748,2.917720317840576
4749,3.1398563385009766
4750,2.8884096145629883
4751,2.885937213897705
4752,3.20052433013916
4753,2.8561062812805176
4754,2.997394561767578
4755,2.8916730880737305
4756,3.1346428394317627
4757,3.0365660190582275
4758,3.1463112831115723
4759,2.835052728652954
4760,2.786818504333496
4761,3.2234647274017334
4762,2.9840071201324463
4763,2.9578604698181152
4764,2.8704581260681152
4765,2.8851094245910645
4766,2.890296459197998
4767,2.915335178375244
4768,2.8700308799743652
4769,2.8297948837280273
4770,2.837754249572754
4771,2.9754910469055176
4772,2.9916744232177734
4773,2.7900800704956055
4774,3.2207255363464355
4775,2.9018592834472656
4776,3.0485916137695312
4777,3.068500518798828
4778,2.8920063972473145
4779,2.6796529293060303
4780,3.0668044090270996
4781,3.0633468627929688
4782,2.821235179901123
4783,2.854766845703125
4784,3.0836682319641113
4785,3.05411696434021
4786,3.067452907562256
4787,3.0592494010925293
4788,2.897097110748291
4789,2.9163765907287598
4790,3.053882360458374
4791,2.919664144515991
4792,2.9797556400299072
4793,3.021723747253418
4794,2.905299663543701
4795,2.956063747406006
4796,2.9691176414489746
4797,2.875741958618164
4798,2.9576659202575684
4799,3.0727832317352295
4800,3.1125950813293457
4801,2.95617938041687
4802,2.911386489868164
4803,2.8463597297668457
4804,2.823000907897949
4805,2.851469039916992
4806,2.889702320098877
4807,3.0274386405944824
4808,2.9714298248291016
4809,2.9225411415100098
4810,2.996671199798584
4811,3.119232654571533
4812,2.999812602996826
4813,3.017002582550049
4814,2.9220573902130127
4815,3.041416883468628
4816,2.939678907394409
4817,2.8774678707122803
4818,2.9629032611846924
4819,2.9217138290405273
4820,3.1158485412597656
4821,3.118455410003662
4822,3.0651888847351074
4823,2.8325915336608887
4824,2.7396485805511475
4825,2.7560882568359375
4826,2.819354772567749
4827,2.9427640438079834
4828,2.815671920776367
4829,2.8763675689697266
4830,2.741156578063965
4831,3.2320661544799805
4832,3.0454463958740234
4833,2.907313108444214
4834,3.09246826171875
4835,2.9575510025024414
4836,3.1610608100891113
4837,2.733781337738037
4838,3.0161349773406982
4839,2.9382801055908203
4840,2.9998939037323
4841,2.837982177734375
4842,2.9578561782836914
4843,3.026073455810547
4844,3.070767879486084
4845,3.117600440979004
4846,3.088155746459961
4847,3.1062803268432617
4848,2.9811758995056152
4849,2.916386365890503
4850,2.8544363975524902
4851,3.14046573638916
4852,2.8671231269836426
4853,3.066448211669922
4854,2.9117956161499023
4855,2.989447832107544
4856,3.0847620964050293
4857,2.9481945037841797
4858,3.274951457977295
4859,3.104996681213379
4860,2.8817930221557617
4861,2.8477249145507812
4862,2.8124940395355225
4863,3.171712875366211
4864,3.063387870788574
4865,3.146876335144043
4866,2.883207321166992
4867,2.749727964401245
4868,3.0127382278442383
4869,2.9189953804016113
4870,2.871922492980957
4871,2.8881208896636963
4872,2.709918975830078
4873,2.970217227935791
4874,2.9846901893615723
4875,2.8716962337493896
4876,2.8087189197540283
4877,2.843090057373047
4878,3.0643177032470703
4879,2.9579856395721436
4880,2.8380303382873535
4881,2.8395767211914062
4882,2.8910512924194336
4883,2.894176483154297
4884,2.875011920928955
4885,2.900331735610962
4886,2.850874423980713
4887,3.0159525871276855
4888,2.9928998947143555
4889,2.8938775062561035
4890,3.030104398727417
4891,2.8516645431518555
4892,2.7913002967834473
4893,2.8260679244995117
4894,2.9394917488098145
4895,3.067066192626953
4896,3.0382919311523438
4897,3.0317952632904053
