~iteration~,lr
3025,0.01873034830747282
3026,0.01873034830747282
3027,0.01873034830747282
3028,0.01873034830747282
3029,0.01873034830747282
3030,0.01873034830747282
3031,0.01873034830747282
3032,0.01873034830747282
3033,0.01873034830747282
3034,0.01873034830747282
3035,0.01873034830747282
3036,0.018654225176790336
3037,0.018654225176790336
3038,0.018654225176790336
3039,0.018654225176790336
3040,0.018654225176790336
3041,0.018654225176790336
3042,0.018654225176790336
3043,0.018654225176790336
3044,0.018654225176790336
3045,0.018654225176790336
3046,0.018654225176790336
3047,0.018654225176790336
3048,0.018578001863678712
3049,0.018578001863678712
3050,0.018578001863678712
3051,0.018578001863678712
3052,0.018578001863678712
3053,0.018578001863678712
3054,0.018578001863678712
3055,0.018578001863678712
3056,0.018578001863678712
3057,0.018578001863678712
3058,0.018578001863678712
3059,0.018578001863678712
3060,0.018501680457838583
3061,0.018501680457838583
3062,0.018501680457838583
3063,0.018501680457838583
3064,0.018501680457838583
3065,0.018501680457838583
3066,0.018501680457838583
3067,0.018501680457838583
3068,0.018501680457838583
3069,0.018501680457838583
3070,0.018501680457838583
3071,0.018501680457838583
3072,0.018425263051659837
3073,0.018425263051659837
3074,0.018425263051659837
3075,0.018425263051659837
3076,0.018425263051659837
3077,0.018425263051659837
3078,0.018425263051659837
3079,0.018425263051659837
3080,0.018425263051659837
3081,0.018425263051659837
3082,0.018425263051659837
3083,0.018425263051659837
3084,0.018348751740164274
3085,0.018348751740164274
3086,0.018348751740164274
3087,0.018348751740164274
3088,0.018348751740164274
3089,0.018348751740164274
3090,0.018348751740164274
3091,0.018348751740164274
3092,0.018348751740164274
3093,0.018348751740164274
3094,0.018348751740164274
3095,0.018348751740164274
3096,0.018272148620948142
3097,0.018272148620948142
3098,0.018272148620948142
3099,0.018272148620948142
3100,0.018272148620948142
3101,0.018272148620948142
3102,0.018272148620948142
3103,0.018272148620948142
3104,0.018272148620948142
3105,0.018272148620948142
3106,0.018272148620948142
3107,0.018272148620948142
3108,0.01819545579412465
3109,0.01819545579412465
3110,0.01819545579412465
3111,0.01819545579412465
3112,0.01819545579412465
3113,0.01819545579412465
3114,0.01819545579412465
3115,0.01819545579412465
3116,0.01819545579412465
3117,0.01819545579412465
3118,0.01819545579412465
3119,0.01819545579412465
3120,0.01811867536226639
3121,0.01811867536226639
3122,0.01811867536226639
3123,0.01811867536226639
3124,0.01811867536226639
3125,0.01811867536226639
3126,0.01811867536226639
3127,0.01811867536226639
3128,0.01811867536226639
3129,0.01811867536226639
3130,0.01811867536226639
3131,0.01811867536226639
3132,0.01804180943034769
3133,0.01804180943034769
3134,0.01804180943034769
3135,0.01804180943034769
3136,0.01804180943034769
3137,0.01804180943034769
3138,0.01804180943034769
3139,0.01804180943034769
3140,0.01804180943034769
3141,0.01804180943034769
3142,0.01804180943034769
3143,0.01804180943034769
3144,0.01796486010568689
3145,0.01796486010568689
3146,0.01796486010568689
3147,0.01796486010568689
3148,0.01796486010568689
3149,0.01796486010568689
3150,0.01796486010568689
3151,0.01796486010568689
3152,0.01796486010568689
3153,0.01796486010568689
3154,0.01796486010568689
3155,0.01796486010568689
3156,0.01788782949788861
3157,0.01788782949788861
3158,0.01788782949788861
3159,0.01788782949788861
3160,0.01788782949788861
3161,0.01788782949788861
3162,0.01788782949788861
3163,0.01788782949788861
3164,0.01788782949788861
3165,0.01788782949788861
3166,0.01788782949788861
3167,0.01788782949788861
3168,0.01781071971878587
3169,0.01781071971878587
3170,0.01781071971878587
3171,0.01781071971878587
3172,0.01781071971878587
3173,0.01781071971878587
3174,0.01781071971878587
3175,0.01781071971878587
3176,0.01781071971878587
3177,0.01781071971878587
3178,0.01781071971878587
3179,0.01781071971878587
3180,0.01773353288238221
3181,0.01773353288238221
3182,0.01773353288238221
3183,0.01773353288238221
3184,0.01773353288238221
3185,0.01773353288238221
3186,0.01773353288238221
3187,0.01773353288238221
3188,0.01773353288238221
3189,0.01773353288238221
3190,0.01773353288238221
3191,0.01773353288238221
3192,0.017656271104793748
3193,0.017656271104793748
3194,0.017656271104793748
3195,0.017656271104793748
3196,0.017656271104793748
3197,0.017656271104793748
3198,0.017656271104793748
3199,0.017656271104793748
3200,0.017656271104793748
3201,0.017656271104793748
3202,0.017656271104793748
3203,0.017656271104793748
3204,0.017578936504191137
3205,0.017578936504191137
3206,0.017578936504191137
3207,0.017578936504191137
3208,0.017578936504191137
3209,0.017578936504191137
3210,0.017578936504191137
3211,0.017578936504191137
3212,0.017578936504191137
3213,0.017578936504191137
3214,0.017578936504191137
3215,0.017578936504191137
3216,0.01750153120074153
3217,0.01750153120074153
3218,0.01750153120074153
3219,0.01750153120074153
3220,0.01750153120074153
3221,0.01750153120074153
3222,0.01750153120074153
3223,0.01750153120074153
3224,0.01750153120074153
3225,0.01750153120074153
3226,0.01750153120074153
3227,0.01750153120074153
3228,0.01742405731655041
3229,0.01742405731655041
3230,0.01742405731655041
3231,0.01742405731655041
3232,0.01742405731655041
3233,0.01742405731655041
3234,0.01742405731655041
3235,0.01742405731655041
3236,0.01742405731655041
3237,0.01742405731655041
3238,0.01742405731655041
3239,0.01742405731655041
3240,0.01734651697560346
3241,0.01734651697560346
3242,0.01734651697560346
3243,0.01734651697560346
3244,0.01734651697560346
3245,0.01734651697560346
3246,0.01734651697560346
3247,0.01734651697560346
3248,0.01734651697560346
3249,0.01734651697560346
3250,0.01734651697560346
3251,0.01734651697560346
3252,0.017268912303708285
3253,0.017268912303708285
3254,0.017268912303708285
3255,0.017268912303708285
3256,0.017268912303708285
3257,0.017268912303708285
3258,0.017268912303708285
3259,0.017268912303708285
3260,0.017268912303708285
3261,0.017268912303708285
3262,0.017268912303708285
3263,0.017268912303708285
3264,0.01719124542843617
3265,0.01719124542843617
3266,0.01719124542843617
3267,0.01719124542843617
3268,0.01719124542843617
3269,0.01719124542843617
3270,0.01719124542843617
3271,0.01719124542843617
3272,0.01719124542843617
3273,0.01719124542843617
3274,0.01719124542843617
3275,0.01719124542843617
3276,0.017113518479063734
3277,0.017113518479063734
3278,0.017113518479063734
3279,0.017113518479063734
3280,0.017113518479063734
3281,0.017113518479063734
3282,0.017113518479063734
3283,0.017113518479063734
3284,0.017113518479063734
3285,0.017113518479063734
3286,0.017113518479063734
3287,0.017113518479063734
3288,0.01703573358651456
3289,0.01703573358651456
3290,0.01703573358651456
3291,0.01703573358651456
3292,0.01703573358651456
3293,0.01703573358651456
3294,0.01703573358651456
3295,0.01703573358651456
3296,0.01703573358651456
3297,0.01703573358651456
3298,0.01703573358651456
3299,0.01703573358651456
3300,0.016957892883300768
3301,0.016957892883300768
3302,0.016957892883300768
3303,0.016957892883300768
3304,0.016957892883300768
3305,0.016957892883300768
3306,0.016957892883300768
3307,0.016957892883300768
3308,0.016957892883300768
3309,0.016957892883300768
3310,0.016957892883300768
3311,0.016957892883300768
3312,0.01687999850346456
3313,0.01687999850346456
3314,0.01687999850346456
3315,0.01687999850346456
3316,0.01687999850346456
3317,0.01687999850346456
3318,0.01687999850346456
3319,0.01687999850346456
3320,0.01687999850346456
3321,0.01687999850346456
3322,0.01687999850346456
3323,0.01687999850346456
3324,0.0168020525825197
3325,0.0168020525825197
3326,0.0168020525825197
3327,0.0168020525825197
3328,0.0168020525825197
3329,0.0168020525825197
3330,0.0168020525825197
3331,0.0168020525825197
3332,0.0168020525825197
3333,0.0168020525825197
3334,0.0168020525825197
3335,0.0168020525825197
3336,0.016724057257392996
3337,0.016724057257392996
3338,0.016724057257392996
3339,0.016724057257392996
3340,0.016724057257392996
3341,0.016724057257392996
3342,0.016724057257392996
3343,0.016724057257392996
3344,0.016724057257392996
3345,0.016724057257392996
3346,0.016724057257392996
3347,0.016724057257392996
3348,0.01664601466636568
3349,0.01664601466636568
3350,0.01664601466636568
3351,0.01664601466636568
3352,0.01664601466636568
3353,0.01664601466636568
3354,0.01664601466636568
3355,0.01664601466636568
3356,0.01664601466636568
3357,0.01664601466636568
3358,0.01664601466636568
3359,0.01664601466636568
3360,0.016567926949014804
3361,0.016567926949014804
3362,0.016567926949014804
3363,0.016567926949014804
3364,0.016567926949014804
3365,0.016567926949014804
3366,0.016567926949014804
3367,0.016567926949014804
3368,0.016567926949014804
3369,0.016567926949014804
3370,0.016567926949014804
3371,0.016567926949014804
3372,0.016489796246154587
3373,0.016489796246154587
3374,0.016489796246154587
3375,0.016489796246154587
3376,0.016489796246154587
3377,0.016489796246154587
3378,0.016489796246154587
3379,0.016489796246154587
3380,0.016489796246154587
3381,0.016489796246154587
3382,0.016489796246154587
3383,0.016489796246154587
3384,0.016411624699777718
3385,0.016411624699777718
3386,0.016411624699777718
3387,0.016411624699777718
3388,0.016411624699777718
3389,0.016411624699777718
3390,0.016411624699777718
3391,0.016411624699777718
3392,0.016411624699777718
3393,0.016411624699777718
3394,0.016411624699777718
3395,0.016411624699777718
3396,0.016333414452996624
3397,0.016333414452996624
3398,0.016333414452996624
3399,0.016333414452996624
3400,0.016333414452996624
3401,0.016333414452996624
3402,0.016333414452996624
3403,0.016333414452996624
3404,0.016333414452996624
3405,0.016333414452996624
3406,0.016333414452996624
3407,0.016333414452996624
3408,0.01625516764998473
3409,0.01625516764998473
3410,0.01625516764998473
3411,0.01625516764998473
3412,0.01625516764998473
3413,0.01625516764998473
3414,0.01625516764998473
3415,0.01625516764998473
3416,0.01625516764998473
3417,0.01625516764998473
3418,0.01625516764998473
3419,0.01625516764998473
3420,0.01617688643591767
3421,0.01617688643591767
3422,0.01617688643591767
3423,0.01617688643591767
3424,0.01617688643591767
3425,0.01617688643591767
3426,0.01617688643591767
3427,0.01617688643591767
3428,0.01617688643591767
3429,0.01617688643591767
3430,0.01617688643591767
3431,0.01617688643591767
3432,0.01609857295691447
3433,0.01609857295691447
3434,0.01609857295691447
3435,0.01609857295691447
3436,0.01609857295691447
3437,0.01609857295691447
3438,0.01609857295691447
3439,0.01609857295691447
3440,0.01609857295691447
3441,0.01609857295691447
3442,0.01609857295691447
3443,0.01609857295691447
3444,0.016020229359978717
3445,0.016020229359978717
3446,0.016020229359978717
3447,0.016020229359978717
3448,0.016020229359978717
3449,0.016020229359978717
3450,0.016020229359978717
3451,0.016020229359978717
3452,0.016020229359978717
3453,0.016020229359978717
3454,0.016020229359978717
3455,0.016020229359978717
3456,0.015941857792939697
3457,0.015941857792939697
3458,0.015941857792939697
3459,0.015941857792939697
3460,0.015941857792939697
3461,0.015941857792939697
3462,0.015941857792939697
3463,0.015941857792939697
3464,0.015941857792939697
3465,0.015941857792939697
3466,0.015941857792939697
3467,0.015941857792939697
3468,0.015863460404393504
3469,0.015863460404393504
3470,0.015863460404393504
3471,0.015863460404393504
3472,0.015863460404393504
3473,0.015863460404393504
3474,0.015863460404393504
3475,0.015863460404393504
3476,0.015863460404393504
3477,0.015863460404393504
3478,0.015863460404393504
3479,0.015863460404393504
3480,0.015785039343644152
3481,0.015785039343644152
3482,0.015785039343644152
3483,0.015785039343644152
3484,0.015785039343644152
3485,0.015785039343644152
3486,0.015785039343644152
3487,0.015785039343644152
3488,0.015785039343644152
3489,0.015785039343644152
3490,0.015785039343644152
3491,0.015785039343644152
3492,0.015706596760644634
3493,0.015706596760644634
3494,0.015706596760644634
3495,0.015706596760644634
3496,0.015706596760644634
3497,0.015706596760644634
3498,0.015706596760644634
3499,0.015706596760644634
3500,0.015706596760644634
3501,0.015706596760644634
3502,0.015706596760644634
3503,0.015706596760644634
3504,0.015628134805937992
3505,0.015628134805937992
3506,0.015628134805937992
3507,0.015628134805937992
3508,0.015628134805937992
3509,0.015628134805937992
3510,0.015628134805937992
3511,0.015628134805937992
3512,0.015628134805937992
3513,0.015628134805937992
3514,0.015628134805937992
3515,0.015628134805937992
3516,0.015549655630598343
3517,0.015549655630598343
3518,0.015549655630598343
3519,0.015549655630598343
3520,0.015549655630598343
3521,0.015549655630598343
3522,0.015549655630598343
3523,0.015549655630598343
3524,0.015549655630598343
3525,0.015549655630598343
3526,0.015549655630598343
3527,0.015549655630598343
3528,0.015471161386171916
3529,0.015471161386171916
3530,0.015471161386171916
3531,0.015471161386171916
3532,0.015471161386171916
3533,0.015471161386171916
3534,0.015471161386171916
3535,0.015471161386171916
3536,0.015471161386171916
3537,0.015471161386171916
3538,0.015471161386171916
3539,0.015471161386171916
3540,0.015392654224618092
3541,0.015392654224618092
3542,0.015392654224618092
3543,0.015392654224618092
3544,0.015392654224618092
3545,0.015392654224618092
3546,0.015392654224618092
3547,0.015392654224618092
3548,0.015392654224618092
