~iteration~,loss
6210,2.5694785118103027
6211,2.744011878967285
6212,2.5178511142730713
6213,2.707902193069458
6214,2.568843364715576
6215,2.5905513763427734
6216,2.7697501182556152
6217,2.5367250442504883
6218,2.5914251804351807
6219,2.7333426475524902
6220,2.573033332824707
6221,2.624724864959717
6222,2.477461814880371
6223,2.598952054977417
6224,2.670863628387451
6225,2.702850818634033
6226,2.5602192878723145
6227,2.640964984893799
6228,2.666533946990967
6229,2.6434617042541504
6230,2.6910996437072754
6231,2.6337783336639404
6232,2.8210668563842773
6233,2.8440065383911133
6234,2.5229315757751465
6235,2.768089771270752
6236,2.5963594913482666
6237,2.513324737548828
6238,2.737800359725952
6239,2.4077816009521484
6240,2.733811140060425
6241,2.6576671600341797
6242,2.6040496826171875
6243,2.6456692218780518
6244,2.4808168411254883
6245,2.634491443634033
6246,2.63101863861084
6247,2.5563156604766846
6248,2.6291918754577637
6249,2.669337749481201
6250,2.546482563018799
6251,2.5987277030944824
6252,2.8003931045532227
6253,2.7134342193603516
6254,2.6882596015930176
6255,2.716519355773926
6256,2.665440082550049
6257,2.7397985458374023
6258,2.719857692718506
6259,2.545896530151367
6260,2.554102897644043
6261,2.648923873901367
6262,2.5812761783599854
6263,2.619800090789795
6264,2.6241588592529297
6265,2.661877155303955
6266,2.797238349914551
6267,2.4929893016815186
6268,2.571239709854126
6269,2.53501558303833
6270,2.4557907581329346
6271,2.6704115867614746
6272,2.643771171569824
6273,2.6339972019195557
6274,2.413435459136963
6275,2.6069252490997314
6276,2.8156352043151855
6277,2.611039161682129
6278,2.7235779762268066
6279,2.635438919067383
6280,2.572695255279541
6281,2.7861740589141846
6282,2.6010444164276123
6283,2.6458115577697754
6284,2.379101514816284
6285,2.642282485961914
6286,2.5908589363098145
6287,2.4270739555358887
6288,2.6418533325195312
6289,2.6387858390808105
6290,2.548196315765381
6291,2.602327346801758
6292,2.6833581924438477
6293,2.5962443351745605
6294,2.539670944213867
6295,2.5823421478271484
6296,2.572234869003296
6297,2.801161527633667
6298,2.435490131378174
6299,2.425537586212158
6300,2.5920300483703613
6301,2.604379177093506
6302,2.5322275161743164
6303,2.56947660446167
6304,2.517744541168213
6305,2.6359336376190186
6306,2.5042171478271484
6307,2.686373233795166
6308,2.591205358505249
6309,2.4717347621917725
6310,2.4011759757995605
6311,2.4943203926086426
6312,2.4852957725524902
6313,2.689746618270874
6314,2.630629539489746
6315,2.809441089630127
6316,2.4939656257629395
6317,2.6227798461914062
6318,2.425584077835083
6319,2.7123305797576904
6320,2.453110933303833
6321,2.6133475303649902
6322,2.6339900493621826
6323,2.5166449546813965
6324,2.49251389503479
6325,2.583988666534424
6326,2.593548536300659
6327,2.688917875289917
6328,2.6746742725372314
6329,2.5808370113372803
6330,2.612499713897705
6331,2.5295064449310303
6332,2.6392550468444824
6333,2.475004196166992
6334,2.6688079833984375
6335,2.5454258918762207
6336,2.72324275970459
6337,2.5761404037475586
6338,2.6089389324188232
6339,2.628082275390625
6340,2.6175217628479004
6341,2.653332471847534
6342,2.6745715141296387
6343,2.472662925720215
6344,2.731989860534668
6345,2.6339924335479736
6346,2.6769156455993652
6347,2.6592445373535156
6348,2.8225436210632324
6349,2.6514697074890137
6350,2.6165966987609863
6351,2.6555018424987793
6352,2.6288723945617676
6353,2.6835246086120605
6354,2.584033489227295
6355,2.6381006240844727
6356,2.7196760177612305
6357,2.5697851181030273
6358,2.4756057262420654
6359,2.5738229751586914
6360,2.651437520980835
6361,2.5133039951324463
6362,2.6634531021118164
6363,2.7401530742645264
6364,2.754176616668701
6365,2.5180764198303223
6366,2.747931480407715
6367,2.683899164199829
6368,2.7004990577697754
6369,2.5749411582946777
6370,2.5005035400390625
6371,2.5906434059143066
6372,2.600639581680298
6373,2.5188498497009277
6374,2.6143903732299805
6375,2.562140941619873
6376,2.679880142211914
6377,2.4817986488342285
6378,2.7034173011779785
6379,2.5551605224609375
6380,2.6647520065307617
6381,2.4564714431762695
6382,2.370206356048584
6383,2.575485944747925
6384,2.8611583709716797
6385,2.4902758598327637
6386,2.8036603927612305
6387,2.840421676635742
6388,2.5010197162628174
6389,2.5775198936462402
6390,2.499697208404541
6391,2.745537757873535
6392,2.5127334594726562
6393,2.6212282180786133
6394,2.4726145267486572
6395,2.5206079483032227
6396,2.6414918899536133
6397,2.5891125202178955
6398,2.6518068313598633
6399,2.7686524391174316
6400,2.491401195526123
6401,2.637479543685913
6402,2.745664119720459
6403,2.592240571975708
6404,2.5589866638183594
6405,2.4787960052490234
6406,2.5699503421783447
6407,2.6516809463500977
6408,2.646851062774658
6409,2.608823299407959
6410,2.6723415851593018
6411,2.6675148010253906
6412,2.5805537700653076
6413,2.519279718399048
6414,2.4809885025024414
6415,2.615710735321045
6416,2.5845694541931152
6417,2.7705397605895996
6418,2.5552589893341064
6419,2.4896533489227295
6420,2.707859516143799
6421,2.7276270389556885
6422,2.769120454788208
6423,2.546764373779297
6424,2.6731338500976562
6425,2.524880886077881
6426,2.590860366821289
6427,2.613091468811035
6428,2.518311023712158
6429,2.4825901985168457
6430,2.530501365661621
6431,2.552161693572998
6432,2.587667465209961
6433,2.609848976135254
6434,2.5605740547180176
6435,2.593871831893921
6436,2.542630672454834
6437,2.4685821533203125
6438,2.5979137420654297
6439,2.639148712158203
6440,2.5774762630462646
6441,2.550023078918457
6442,2.656069755554199
6443,2.4828999042510986
6444,2.5849955081939697
6445,2.7274484634399414
6446,2.7420883178710938
6447,2.6853890419006348
6448,2.7486257553100586
6449,2.6572203636169434
6450,2.644164562225342
6451,2.6150989532470703
6452,2.5339901447296143
6453,2.6167149543762207
6454,2.338022232055664
6455,2.417691707611084
6456,2.6875696182250977
6457,2.678701877593994
6458,2.757720947265625
6459,2.70827054977417
6460,2.7929258346557617
6461,2.6064064502716064
6462,2.7460227012634277
6463,2.5145561695098877
6464,2.6784324645996094
6465,2.6527419090270996
6466,2.617868423461914
6467,2.6207594871520996
6468,2.8258543014526367
6469,2.449449062347412
6470,2.4515767097473145
6471,2.5372157096862793
6472,2.485865831375122
6473,2.719965696334839
6474,2.52927303314209
6475,2.692920446395874
6476,2.745377540588379
6477,2.566481113433838
6478,2.498152017593384
6479,2.742997407913208
6480,2.6345043182373047
6481,2.690338611602783
6482,2.7221810817718506
6483,2.55570650100708
6484,2.639524459838867
6485,2.6546237468719482
6486,2.5474367141723633
6487,2.5504636764526367
6488,2.5430216789245605
6489,2.5423154830932617
6490,2.4826712608337402
6491,2.602674961090088
6492,2.567434072494507
6493,2.6352336406707764
6494,2.603195905685425
6495,2.6466331481933594
6496,2.8023879528045654
6497,2.655673027038574
6498,2.6047844886779785
6499,2.691704273223877
6500,2.646413564682007
6501,2.3969929218292236
6502,2.723257064819336
6503,2.48821759223938
6504,2.5702407360076904
6505,2.5556716918945312
6506,2.6365208625793457
6507,2.6899609565734863
6508,2.702211856842041
6509,2.6373047828674316
6510,2.5473885536193848
6511,2.491307020187378
6512,2.593538284301758
6513,2.484360694885254
6514,2.501800537109375
6515,2.4091131687164307
6516,2.617476224899292
6517,2.641169309616089
6518,2.706587314605713
6519,2.504342555999756
6520,2.6377508640289307
6521,2.638129711151123
6522,2.4975109100341797
6523,2.6461668014526367
6524,2.568422555923462
6525,2.6329338550567627
6526,2.5383849143981934
6527,2.59786319732666
6528,2.5329666137695312
6529,2.6464486122131348
6530,2.652594566345215
6531,2.7548108100891113
6532,2.666623592376709
6533,2.6734049320220947
6534,2.461850643157959
6535,2.6843461990356445
6536,2.6360247135162354
6537,2.5885555744171143
6538,2.4020516872406006
6539,2.3748910427093506
6540,2.7517576217651367
6541,2.7023043632507324
6542,2.5974831581115723
6543,2.6880505084991455
6544,2.4940576553344727
6545,2.7339463233947754
6546,2.770656108856201
6547,2.716872453689575
6548,2.5309994220733643
6549,2.603238105773926
6550,2.7230749130249023
6551,2.5342726707458496
6552,2.5367257595062256
6553,2.5765581130981445
6554,2.7746567726135254
6555,2.641859769821167
6556,2.595028877258301
6557,2.583324909210205
6558,2.5272598266601562
6559,2.6559383869171143
6560,2.572371006011963
6561,2.520720958709717
6562,2.4609758853912354
6563,2.5753746032714844
6564,2.627498149871826
6565,2.6463804244995117
6566,2.7099080085754395
6567,2.6636948585510254
6568,2.640591621398926
6569,2.6323957443237305
6570,2.5314598083496094
6571,2.68742299079895
6572,2.5658702850341797
6573,2.696611166000366
6574,2.563868761062622
6575,2.535674571990967
6576,2.6064658164978027
6577,2.7051448822021484
6578,2.665933132171631
6579,2.6464390754699707
6580,2.63826584815979
6581,2.406376838684082
6582,2.653036117553711
6583,2.590721607208252
6584,2.493713617324829
6585,2.6188855171203613
6586,2.517761468887329
6587,2.458658456802368
6588,2.725658893585205
6589,2.7180709838867188
6590,2.663679838180542
6591,2.6259546279907227
6592,2.5768299102783203
6593,2.5770578384399414
6594,2.618283271789551
6595,2.507702589035034
6596,2.600694417953491
6597,2.642120122909546
6598,2.469237804412842
6599,2.718172550201416
6600,2.598057746887207
6601,2.6023054122924805
6602,2.6501646041870117
6603,2.673586845397949
6604,2.645388603210449
6605,2.6214282512664795
6606,2.6920387744903564
6607,2.6238760948181152
6608,2.5335307121276855
6609,2.6500155925750732
6610,2.60233211517334
6611,2.5775790214538574
6612,2.7572684288024902
6613,2.822550058364868
6614,2.7285618782043457
6615,2.657710075378418
6616,2.6992862224578857
6617,2.5922019481658936
6618,2.686922550201416
6619,2.725365161895752
6620,2.6837644577026367
6621,2.606172800064087
6622,2.49385142326355
6623,2.461149215698242
6624,2.75856876373291
6625,2.7198314666748047
6626,2.679766893386841
6627,2.472731113433838
6628,2.5476908683776855
6629,2.5314106941223145
6630,2.630549430847168
6631,2.686415195465088
6632,2.6253461837768555
6633,2.70560884475708
6634,2.505563974380493
6635,2.6898348331451416
6636,2.7189388275146484
6637,2.6532504558563232
6638,2.5451712608337402
6639,2.528013229370117
6640,2.6834888458251953
6641,2.7207531929016113
6642,2.543694257736206
6643,2.4883017539978027
6644,2.676175355911255
6645,2.5645318031311035
6646,2.5213875770568848
6647,2.56013822555542
6648,2.6388351917266846
6649,2.6740782260894775
6650,2.6102523803710938
6651,2.612191677093506
6652,2.7818076610565186
6653,2.703151226043701
6654,2.695671558380127
6655,2.518970489501953
6656,2.6564393043518066
6657,2.7357442378997803
6658,2.509096622467041
6659,2.580782413482666
6660,2.8009653091430664
6661,2.462193727493286
6662,2.6289875507354736
6663,2.552061080932617
6664,2.708425521850586
6665,2.585599422454834
6666,2.5072126388549805
6667,2.4968671798706055
6668,2.550825595855713
6669,2.477795124053955
6670,2.575808048248291
6671,2.3960118293762207
6672,2.6587400436401367
6673,2.6172494888305664
6674,2.4968786239624023
6675,2.6225061416625977
6676,2.600633144378662
6677,2.5325927734375
6678,2.46767258644104
6679,2.5897326469421387
6680,2.625615119934082
6681,2.5613040924072266
6682,2.4002845287323
6683,2.6700503826141357
6684,2.572201728820801
6685,2.542278289794922
6686,2.686244487762451
6687,2.731595516204834
6688,2.5383355617523193
6689,2.517225980758667
6690,2.5603160858154297
6691,2.4411251544952393
6692,2.43587064743042
6693,2.655473232269287
6694,2.544069766998291
6695,2.4423670768737793
6696,2.5603575706481934
6697,2.6018013954162598
6698,2.691277503967285
6699,2.749526023864746
6700,2.5568952560424805
6701,2.5014874935150146
6702,2.518157958984375
6703,2.50374436378479
6704,2.454962968826294
6705,2.5574684143066406
6706,2.5413594245910645
6707,2.564671516418457
6708,2.5995750427246094
6709,2.595142364501953
6710,2.8173410892486572
6711,2.6339340209960938
6712,2.664273738861084
6713,2.429307222366333
6714,2.5861504077911377
6715,2.6212456226348877
6716,2.4020185470581055
6717,2.49827241897583
6718,2.568850517272949
6719,2.314113140106201
6720,2.8031110763549805
6721,2.6923201084136963
6722,2.5298244953155518
6723,2.70731258392334
6724,2.5460150241851807
6725,2.6739134788513184
6726,2.566655158996582
6727,2.663536548614502
6728,2.4690284729003906
6729,2.4142825603485107
6730,2.482870101928711
6731,2.5328493118286133
6732,2.7883963584899902
6733,2.7181057929992676
6734,2.6763997077941895
6735,2.6800193786621094
6736,2.6003177165985107
6737,2.6694231033325195
6738,2.782520294189453
6739,2.737215042114258
6740,2.536405563354492
6741,2.501302719116211
6742,2.465538740158081
6743,2.509092330932617
6744,2.594773054122925
6745,2.63307523727417
6746,2.5494513511657715
6747,2.5803236961364746
6748,2.5867984294891357
6749,2.717068672180176
6750,2.5698447227478027
6751,2.619469165802002
6752,2.6054611206054688
6753,2.5306143760681152
6754,2.61454701423645
6755,2.4580459594726562
6756,2.516162872314453
6757,2.7558209896087646
6758,2.649806022644043
6759,2.6356611251831055
6760,2.6943235397338867
6761,2.522144317626953
6762,2.5641515254974365
6763,2.563568115234375
6764,2.662787437438965
6765,2.801947593688965
6766,2.4890384674072266
6767,2.6271443367004395
6768,2.7033119201660156
6769,2.7115321159362793
6770,2.693856954574585
6771,2.5926501750946045
6772,2.639911651611328
6773,2.66349458694458
6774,2.6469876766204834
6775,2.7513017654418945
6776,2.5278360843658447
6777,2.673738479614258
6778,2.7208566665649414
6779,2.5944745540618896
6780,2.5012519359588623
6781,2.4927620887756348
6782,2.803260087966919
6783,2.5354201793670654
6784,2.7529685497283936
6785,2.4164419174194336
6786,2.5434160232543945
6787,2.596348762512207
6788,2.676321506500244
6789,2.5400052070617676
6790,2.5535449981689453
6791,2.339768886566162
6792,2.77455997467041
6793,2.6776342391967773
6794,2.6075258255004883
6795,2.5961923599243164
6796,2.674791097640991
6797,2.69049072265625
6798,2.773651599884033
6799,2.415743350982666
6800,2.6952033042907715
6801,2.439868450164795
6802,2.5193183422088623
6803,2.5305633544921875
6804,2.7919764518737793
6805,2.4249072074890137
6806,2.684164524078369
6807,2.611358642578125
6808,2.6601266860961914
6809,2.6780641078948975
6810,2.743504524230957
6811,2.4948391914367676
6812,2.6197152137756348
6813,2.6098880767822266
6814,2.52616548538208
6815,2.4801111221313477
6816,2.6455745697021484
6817,2.627487897872925
6818,2.5662035942077637
6819,2.6451735496520996
6820,2.587672233581543
6821,2.639993190765381
6822,2.6877994537353516
6823,2.3915369510650635
6824,2.506371259689331
6825,2.5498409271240234
6826,2.6518359184265137
6827,2.407574415206909
6828,2.6598916053771973
6829,2.6820130348205566
6830,2.5512142181396484
6831,2.5930542945861816
6832,2.6029775142669678
6833,2.682631731033325
6834,2.5214908123016357
6835,2.581742763519287
6836,2.565213441848755
6837,2.5246293544769287
6838,2.5432634353637695
6839,2.6109838485717773
6840,2.6738901138305664
6841,2.530283212661743
6842,2.5291318893432617
6843,2.5863771438598633
6844,2.81604266166687
6845,2.4927892684936523
6846,2.6335277557373047
6847,2.499729633331299
6848,2.6898701190948486
6849,2.588630199432373
6850,2.571571111679077
6851,2.4554905891418457
6852,2.494680881500244
6853,2.718654155731201
6854,2.5883994102478027
6855,2.5678253173828125
6856,2.535996437072754
6857,2.6179182529449463
6858,2.3485465049743652
6859,2.5297014713287354
6860,2.6048190593719482
6861,2.6652112007141113
6862,2.508546829223633
6863,2.5544257164001465
6864,2.787788152694702
6865,2.7244536876678467
6866,2.8026676177978516
6867,2.7205824851989746
6868,2.5201849937438965
6869,2.5617003440856934
6870,2.4987692832946777
6871,2.7224066257476807
6872,2.5194709300994873
6873,2.6691691875457764
6874,2.5140089988708496
6875,2.3748340606689453
6876,2.649188995361328
6877,2.6053547859191895
6878,2.4138669967651367
6879,2.420009136199951
6880,2.756056785583496
6881,2.4757184982299805
6882,2.4823174476623535
6883,2.284609794616699
6884,2.5247135162353516
6885,2.5013320446014404
6886,2.606597423553467
6887,2.5175139904022217
6888,2.622983932495117
6889,2.5493643283843994
6890,2.6967532634735107
6891,2.6759753227233887
6892,2.643305778503418
6893,2.555394172668457
6894,2.6527090072631836
6895,2.4920499324798584
6896,2.5801100730895996
6897,2.539747476577759
6898,2.6407089233398438
6899,2.5555131435394287
6900,2.803823471069336
6901,2.640678882598877
6902,2.658421039581299
6903,2.604212522506714
6904,2.697108268737793
6905,2.5085225105285645
6906,2.473447322845459
6907,2.6945085525512695
6908,2.6516687870025635
6909,2.4477596282958984
6910,2.6069953441619873
6911,2.481454849243164
6912,2.6294450759887695
6913,2.6472151279449463
6914,2.5892515182495117
6915,2.477107524871826
6916,2.650203227996826
6917,2.7252283096313477
6918,2.7030029296875
6919,2.5592918395996094
6920,2.447225570678711
6921,2.482158660888672
6922,2.6786813735961914
6923,2.637962818145752
6924,2.6488895416259766
6925,2.6799561977386475
6926,2.7059707641601562
6927,2.6429667472839355
6928,2.620412826538086
6929,2.7019784450531006
6930,2.585674285888672
6931,2.483954668045044
6932,2.4534919261932373
6933,2.5685415267944336
6934,2.652808666229248
6935,2.4497458934783936
6936,2.7308897972106934
6937,2.580547332763672
6938,2.452850818634033
6939,2.5017497539520264
6940,2.5957770347595215
6941,2.664572238922119
6942,2.5950093269348145
6943,2.6710965633392334
6944,2.6643590927124023
6945,2.522550344467163
6946,2.561784029006958
6947,2.498250961303711
6948,2.6152143478393555
6949,2.647001028060913
6950,2.897500514984131
6951,2.6972837448120117
6952,2.6826977729797363
6953,2.6619277000427246
6954,2.5527162551879883
6955,2.621711015701294
6956,2.5991697311401367
6957,2.5811243057250977
6958,2.607651710510254
6959,2.584172487258911
6960,2.6745095252990723
6961,2.6691079139709473
6962,2.781165361404419
6963,2.6432695388793945
6964,2.5792899131774902
6965,2.6369752883911133
6966,2.4834532737731934
6967,2.5834884643554688
6968,2.672044277191162
6969,2.663646697998047
6970,2.47442626953125
6971,2.5512495040893555
6972,2.634086847305298
6973,2.6016435623168945
6974,2.5226926803588867
6975,2.530527114868164
6976,2.574921131134033
6977,2.581266164779663
6978,2.6551573276519775
6979,2.5604021549224854
6980,2.573272705078125
6981,2.4653382301330566
6982,2.5124001502990723
6983,2.7881057262420654
6984,2.6824278831481934
6985,2.7152042388916016
6986,2.6965136528015137
6987,2.481783390045166
6988,2.769461154937744
6989,2.6860299110412598
6990,2.557922840118408
6991,2.4588980674743652
6992,2.577660083770752
6993,2.6822762489318848
6994,2.56215238571167
6995,2.6026928424835205
6996,2.6246824264526367
6997,2.589688301086426
6998,2.5370802879333496
6999,2.584994316101074
7000,2.6400561332702637
7001,2.587878465652466
7002,2.6154630184173584
7003,2.5288925170898438
7004,2.535365104675293
7005,2.5219597816467285
7006,2.7231578826904297
7007,2.5334858894348145
7008,2.588566780090332
7009,2.6169254779815674
7010,2.548170328140259
7011,2.691145181655884
7012,2.5909993648529053
7013,2.601201057434082
7014,2.53072190284729
7015,2.674075126647949
7016,2.5245184898376465
7017,2.519230842590332
7018,2.6403403282165527
7019,2.6749820709228516
7020,2.712784767150879
7021,2.6161506175994873
7022,2.7259466648101807
7023,2.6825013160705566
7024,2.587693691253662
7025,2.606684684753418
7026,2.480355739593506
7027,2.469099283218384
7028,2.646758794784546
7029,2.3446907997131348
7030,2.491809606552124
7031,2.552028179168701
7032,2.5169484615325928
7033,2.565725088119507
7034,2.5517418384552
7035,2.5250661373138428
7036,2.508807420730591
7037,2.6216249465942383
7038,2.513522148132324
7039,2.7065393924713135
7040,2.6154844760894775
7041,2.3936052322387695
7042,2.6186752319335938
7043,2.5728883743286133
7044,2.6182308197021484
7045,2.7291576862335205
7046,2.684481620788574
7047,2.69401216506958
7048,2.8732924461364746
7049,2.4835205078125
7050,2.5852231979370117
7051,2.68057918548584
7052,2.5861828327178955
7053,2.6124627590179443
7054,2.459763288497925
7055,2.5037128925323486
7056,2.634819746017456
7057,2.552800178527832
7058,2.520236015319824
7059,2.55413818359375
7060,2.668166160583496
7061,2.7970547676086426
7062,2.653928756713867
7063,2.649858236312866
7064,2.6827385425567627
7065,2.577232837677002
7066,2.55033540725708
7067,2.5503549575805664
7068,2.7800211906433105
7069,2.6010165214538574
7070,2.6452291011810303
7071,2.610287666320801
7072,2.6644396781921387
7073,2.640735149383545
7074,2.6767587661743164
7075,2.57844614982605
7076,2.497131824493408
7077,2.43320631980896
7078,2.525576114654541
7079,2.592405319213867
7080,2.720353126525879
7081,2.660672903060913
7082,2.6171607971191406
7083,2.7007601261138916
7084,2.624074935913086
7085,2.6773319244384766
7086,2.6302871704101562
7087,2.6299877166748047
7088,2.4836411476135254
7089,2.6067471504211426
7090,2.3686676025390625
7091,2.6431617736816406
7092,2.660834789276123
7093,2.756653070449829
7094,2.738513231277466
7095,2.592167377471924
7096,2.573091506958008
7097,2.453887462615967
7098,2.636350631713867
7099,2.6657323837280273
7100,2.5516302585601807
7101,2.7319748401641846
7102,2.431584358215332
7103,2.553804397583008
7104,2.710456371307373
7105,2.677083969116211
7106,2.570053815841675
7107,2.647615432739258
7108,2.5939204692840576
7109,2.5761332511901855
7110,2.6491966247558594
7111,2.519235610961914
7112,2.542043685913086
7113,2.6302647590637207
7114,2.48350191116333
7115,2.471986770629883
7116,2.683506727218628
7117,2.5777554512023926
7118,2.5702760219573975
7119,2.525916337966919
7120,2.557623863220215
7121,2.6269426345825195
7122,2.5486462116241455
7123,2.5204477310180664
7124,2.4900472164154053
7125,2.539865732192993
7126,2.468951940536499
7127,2.3401355743408203
7128,2.569878101348877
7129,2.607905864715576
7130,2.5771851539611816
7131,2.522477149963379
7132,2.762180805206299
7133,2.6228132247924805
7134,2.366501569747925
7135,2.605125665664673
7136,2.617002248764038
7137,2.54435658454895
7138,2.497514247894287
7139,2.583622455596924
7140,2.582420825958252
7141,2.739871025085449
7142,2.770503282546997
7143,2.714576244354248
7144,2.6044468879699707
7145,2.481663227081299
7146,2.580829620361328
7147,2.8182103633880615
7148,2.4532458782196045
7149,2.743954658508301
7150,2.610189914703369
7151,2.519557476043701
7152,2.7105507850646973
7153,2.6432862281799316
7154,2.598599433898926
7155,2.5914058685302734
7156,2.5246782302856445
7157,2.5228946208953857
7158,2.594607353210449
7159,2.7372069358825684
7160,2.438420295715332
7161,2.704953908920288
7162,2.6317667961120605
7163,2.6250319480895996
7164,2.7233316898345947
7165,2.6709988117218018
7166,2.6699485778808594
7167,2.5393009185791016
7168,2.598829746246338
7169,2.4947309494018555
7170,2.5024282932281494
7171,2.679502010345459
7172,2.4162797927856445
7173,2.416635036468506
7174,2.5815320014953613
7175,2.496229887008667
7176,2.769524097442627
7177,2.7821152210235596
7178,2.5493392944335938
7179,2.5853219032287598
7180,2.7020888328552246
7181,2.5803587436676025
7182,2.5660362243652344
7183,2.6076698303222656
7184,2.576733350753784
7185,2.47912335395813
7186,2.593879222869873
7187,2.3423168659210205
7188,2.7435576915740967
7189,2.714890241622925
7190,2.5561540126800537
7191,2.532382011413574
7192,2.533334970474243
7193,2.700890064239502
7194,2.645474433898926
7195,2.558473825454712
7196,2.7145514488220215
7197,2.5756430625915527
7198,2.5293455123901367
7199,2.4270243644714355
