~iteration~,lr
4584,0.02194944052679795
4585,0.02194944052679795
4586,0.02194944052679795
4587,0.021914615618031957
4588,0.021914615618031957
4589,0.021914615618031957
4590,0.021914615618031957
4591,0.021914615618031957
4592,0.021914615618031957
4593,0.021914615618031957
4594,0.021914615618031957
4595,0.021914615618031957
4596,0.021914615618031957
4597,0.021914615618031957
4598,0.021879743317264742
4599,0.021879743317264742
4600,0.021879743317264742
4601,0.021879743317264742
4602,0.021879743317264742
4603,0.021879743317264742
4604,0.021879743317264742
4605,0.021879743317264742
4606,0.021879743317264742
4607,0.021879743317264742
4608,0.021879743317264742
4609,0.021844823863507157
4610,0.021844823863507157
4611,0.021844823863507157
4612,0.021844823863507157
4613,0.021844823863507157
4614,0.021844823863507157
4615,0.021844823863507157
4616,0.021844823863507157
4617,0.021844823863507157
4618,0.021844823863507157
4619,0.021844823863507157
4620,0.02180985749609322
4621,0.02180985749609322
4622,0.02180985749609322
4623,0.02180985749609322
4624,0.02180985749609322
4625,0.02180985749609322
4626,0.02180985749609322
4627,0.02180985749609322
4628,0.02180985749609322
4629,0.02180985749609322
4630,0.02180985749609322
4631,0.021774844454678505
4632,0.021774844454678505
4633,0.021774844454678505
4634,0.021774844454678505
4635,0.021774844454678505
4636,0.021774844454678505
4637,0.021774844454678505
4638,0.021774844454678505
4639,0.021774844454678505
4640,0.021774844454678505
4641,0.021774844454678505
4642,0.021739784979238466
4643,0.021739784979238466
4644,0.021739784979238466
4645,0.021739784979238466
4646,0.021739784979238466
4647,0.021739784979238466
4648,0.021739784979238466
4649,0.021739784979238466
4650,0.021739784979238466
4651,0.021739784979238466
4652,0.021739784979238466
4653,0.021704679310066838
4654,0.021704679310066838
4655,0.021704679310066838
4656,0.021704679310066838
4657,0.021704679310066838
4658,0.021704679310066838
4659,0.021704679310066838
4660,0.021704679310066838
4661,0.021704679310066838
4662,0.021704679310066838
4663,0.021704679310066838
4664,0.02166952768777393
4665,0.02166952768777393
4666,0.02166952768777393
4667,0.02166952768777393
4668,0.02166952768777393
4669,0.02166952768777393
4670,0.02166952768777393
4671,0.02166952768777393
4672,0.02166952768777393
4673,0.02166952768777393
4674,0.02166952768777393
4675,0.02163433035328504
4676,0.02163433035328504
4677,0.02163433035328504
4678,0.02163433035328504
4679,0.02163433035328504
4680,0.02163433035328504
4681,0.02163433035328504
4682,0.02163433035328504
4683,0.02163433035328504
4684,0.02163433035328504
4685,0.02163433035328504
4686,0.021599087547838746
4687,0.021599087547838746
4688,0.021599087547838746
4689,0.021599087547838746
4690,0.021599087547838746
4691,0.021599087547838746
4692,0.021599087547838746
4693,0.021599087547838746
4694,0.021599087547838746
4695,0.021599087547838746
4696,0.021599087547838746
4697,0.021563799512985295
4698,0.021563799512985295
4699,0.021563799512985295
4700,0.021563799512985295
4701,0.021563799512985295
4702,0.021563799512985295
4703,0.021563799512985295
4704,0.021563799512985295
4705,0.021563799512985295
4706,0.021563799512985295
4707,0.021563799512985295
4708,0.021528466490584933
4709,0.021528466490584933
4710,0.021528466490584933
4711,0.021528466490584933
4712,0.021528466490584933
4713,0.021528466490584933
4714,0.021528466490584933
4715,0.021528466490584933
4716,0.021528466490584933
4717,0.021528466490584933
4718,0.021528466490584933
4719,0.02149308872280623
4720,0.02149308872280623
4721,0.02149308872280623
4722,0.02149308872280623
4723,0.02149308872280623
4724,0.02149308872280623
4725,0.02149308872280623
4726,0.02149308872280623
4727,0.02149308872280623
4728,0.02149308872280623
4729,0.02149308872280623
4730,0.02145766645212445
4731,0.02145766645212445
4732,0.02145766645212445
4733,0.02145766645212445
4734,0.02145766645212445
4735,0.02145766645212445
4736,0.02145766645212445
4737,0.02145766645212445
4738,0.02145766645212445
4739,0.02145766645212445
4740,0.02145766645212445
4741,0.021422199921319864
4742,0.021422199921319864
4743,0.021422199921319864
4744,0.021422199921319864
4745,0.021422199921319864
4746,0.021422199921319864
4747,0.021422199921319864
4748,0.021422199921319864
4749,0.021422199921319864
4750,0.021422199921319864
4751,0.021422199921319864
4752,0.021386689373476108
4753,0.021386689373476108
4754,0.021386689373476108
4755,0.021386689373476108
4756,0.021386689373476108
4757,0.021386689373476108
4758,0.021386689373476108
4759,0.021386689373476108
4760,0.021386689373476108
4761,0.021386689373476108
4762,0.021386689373476108
4763,0.0213511350519785
4764,0.0213511350519785
4765,0.0213511350519785
4766,0.0213511350519785
4767,0.0213511350519785
4768,0.0213511350519785
4769,0.0213511350519785
4770,0.0213511350519785
4771,0.0213511350519785
4772,0.0213511350519785
4773,0.0213511350519785
4774,0.021315537200512387
4775,0.021315537200512387
4776,0.021315537200512387
4777,0.021315537200512387
4778,0.021315537200512387
4779,0.021315537200512387
4780,0.021315537200512387
4781,0.021315537200512387
4782,0.021315537200512387
4783,0.021315537200512387
4784,0.021315537200512387
4785,0.02127989606306144
4786,0.02127989606306144
4787,0.02127989606306144
4788,0.02127989606306144
4789,0.02127989606306144
4790,0.02127989606306144
4791,0.02127989606306144
4792,0.02127989606306144
4793,0.02127989606306144
4794,0.02127989606306144
4795,0.02127989606306144
4796,0.021244211883906038
4797,0.021244211883906038
4798,0.021244211883906038
4799,0.021244211883906038
4800,0.021244211883906038
4801,0.021244211883906038
4802,0.021244211883906038
4803,0.021244211883906038
4804,0.021244211883906038
4805,0.021244211883906038
4806,0.021244211883906038
4807,0.021208484907621544
4808,0.021208484907621544
4809,0.021208484907621544
4810,0.021208484907621544
4811,0.021208484907621544
4812,0.021208484907621544
4813,0.021208484907621544
4814,0.021208484907621544
4815,0.021208484907621544
4816,0.021208484907621544
4817,0.021208484907621544
4818,0.02117271537907665
4819,0.02117271537907665
4820,0.02117271537907665
4821,0.02117271537907665
4822,0.02117271537907665
4823,0.02117271537907665
4824,0.02117271537907665
4825,0.02117271537907665
4826,0.02117271537907665
4827,0.02117271537907665
4828,0.02117271537907665
4829,0.021136903543431708
4830,0.021136903543431708
4831,0.021136903543431708
4832,0.021136903543431708
4833,0.021136903543431708
4834,0.021136903543431708
4835,0.021136903543431708
4836,0.021136903543431708
4837,0.021136903543431708
4838,0.021136903543431708
4839,0.021136903543431708
4840,0.021101049646137023
4841,0.021101049646137023
4842,0.021101049646137023
4843,0.021101049646137023
4844,0.021101049646137023
4845,0.021101049646137023
4846,0.021101049646137023
4847,0.021101049646137023
4848,0.021101049646137023
4849,0.021101049646137023
4850,0.021101049646137023
4851,0.021065153932931197
4852,0.021065153932931197
4853,0.021065153932931197
4854,0.021065153932931197
4855,0.021065153932931197
4856,0.021065153932931197
4857,0.021065153932931197
4858,0.021065153932931197
4859,0.021065153932931197
4860,0.021065153932931197
4861,0.021065153932931197
4862,0.021029216649839425
4863,0.021029216649839425
4864,0.021029216649839425
4865,0.021029216649839425
4866,0.021029216649839425
4867,0.021029216649839425
4868,0.021029216649839425
4869,0.021029216649839425
4870,0.021029216649839425
4871,0.021029216649839425
4872,0.021029216649839425
4873,0.02099323804317182
4874,0.02099323804317182
4875,0.02099323804317182
4876,0.02099323804317182
4877,0.02099323804317182
4878,0.02099323804317182
4879,0.02099323804317182
4880,0.02099323804317182
4881,0.02099323804317182
4882,0.02099323804317182
4883,0.02099323804317182
4884,0.020957218359521728
4885,0.020957218359521728
4886,0.020957218359521728
4887,0.020957218359521728
4888,0.020957218359521728
4889,0.020957218359521728
4890,0.020957218359521728
4891,0.020957218359521728
4892,0.020957218359521728
4893,0.020957218359521728
4894,0.020957218359521728
4895,0.02092115784576403
4896,0.02092115784576403
4897,0.02092115784576403
4898,0.02092115784576403
4899,0.02092115784576403
4900,0.02092115784576403
4901,0.02092115784576403
4902,0.02092115784576403
4903,0.02092115784576403
4904,0.02092115784576403
4905,0.02092115784576403
4906,0.020885056749053443
4907,0.020885056749053443
4908,0.020885056749053443
4909,0.020885056749053443
4910,0.020885056749053443
4911,0.020885056749053443
4912,0.020885056749053443
4913,0.020885056749053443
4914,0.020885056749053443
4915,0.020885056749053443
4916,0.020885056749053443
4917,0.02084891531682285
4918,0.02084891531682285
4919,0.02084891531682285
4920,0.02084891531682285
4921,0.02084891531682285
4922,0.02084891531682285
4923,0.02084891531682285
4924,0.02084891531682285
4925,0.02084891531682285
4926,0.02084891531682285
4927,0.02084891531682285
4928,0.020812733796781564
4929,0.020812733796781564
4930,0.020812733796781564
4931,0.020812733796781564
4932,0.020812733796781564
4933,0.020812733796781564
4934,0.020812733796781564
4935,0.020812733796781564
4936,0.020812733796781564
4937,0.020812733796781564
4938,0.020812733796781564
4939,0.02077651243691369
4940,0.02077651243691369
4941,0.02077651243691369
4942,0.02077651243691369
4943,0.02077651243691369
4944,0.02077651243691369
4945,0.02077651243691369
4946,0.02077651243691369
4947,0.02077651243691369
4948,0.02077651243691369
4949,0.02077651243691369
4950,0.02074025148547637
4951,0.02074025148547637
4952,0.02074025148547637
4953,0.02074025148547637
4954,0.02074025148547637
4955,0.02074025148547637
4956,0.02074025148547637
4957,0.02074025148547637
4958,0.02074025148547637
4959,0.02074025148547637
4960,0.02074025148547637
4961,0.020703951190998097
4962,0.020703951190998097
4963,0.020703951190998097
4964,0.020703951190998097
4965,0.020703951190998097
4966,0.020703951190998097
4967,0.020703951190998097
4968,0.020703951190998097
4969,0.020703951190998097
4970,0.020703951190998097
4971,0.020703951190998097
4972,0.020667611802277032
4973,0.020667611802277032
4974,0.020667611802277032
4975,0.020667611802277032
4976,0.020667611802277032
4977,0.020667611802277032
4978,0.020667611802277032
4979,0.020667611802277032
4980,0.020667611802277032
4981,0.020667611802277032
4982,0.020667611802277032
4983,0.02063123356837927
4984,0.02063123356837927
4985,0.02063123356837927
4986,0.02063123356837927
4987,0.02063123356837927
4988,0.02063123356837927
4989,0.02063123356837927
4990,0.02063123356837927
4991,0.02063123356837927
4992,0.02063123356837927
4993,0.02063123356837927
4994,0.020594816738637157
4995,0.020594816738637157
4996,0.020594816738637157
4997,0.020594816738637157
4998,0.020594816738637157
4999,0.020594816738637157
5000,0.020594816738637157
5001,0.020594816738637157
5002,0.020594816738637157
5003,0.020594816738637157
5004,0.020594816738637157
5005,0.020558361562647565
5006,0.020558361562647565
5007,0.020558361562647565
5008,0.020558361562647565
5009,0.020558361562647565
5010,0.020558361562647565
5011,0.020558361562647565
5012,0.020558361562647565
5013,0.020558361562647565
5014,0.020558361562647565
5015,0.020558361562647565
5016,0.020521868290270195
5017,0.020521868290270195
5018,0.020521868290270195
5019,0.020521868290270195
5020,0.020521868290270195
5021,0.020521868290270195
5022,0.020521868290270195
5023,0.020521868290270195
5024,0.020521868290270195
5025,0.020521868290270195
5026,0.020521868290270195
5027,0.020485337171625838
5028,0.020485337171625838
5029,0.020485337171625838
5030,0.020485337171625838
5031,0.020485337171625838
5032,0.020485337171625838
5033,0.020485337171625838
5034,0.020485337171625838
5035,0.020485337171625838
5036,0.020485337171625838
5037,0.020485337171625838
5038,0.0204487684570947
5039,0.0204487684570947
5040,0.0204487684570947
5041,0.0204487684570947
5042,0.0204487684570947
5043,0.0204487684570947
5044,0.0204487684570947
5045,0.0204487684570947
5046,0.0204487684570947
5047,0.0204487684570947
5048,0.0204487684570947
5049,0.02041216239731465
5050,0.02041216239731465
5051,0.02041216239731465
5052,0.02041216239731465
5053,0.02041216239731465
5054,0.02041216239731465
5055,0.02041216239731465
5056,0.02041216239731465
5057,0.02041216239731465
5058,0.02041216239731465
5059,0.02041216239731465
5060,0.020375519243179527
5061,0.020375519243179527
5062,0.020375519243179527
5063,0.020375519243179527
5064,0.020375519243179527
5065,0.020375519243179527
5066,0.020375519243179527
5067,0.020375519243179527
5068,0.020375519243179527
5069,0.020375519243179527
5070,0.020375519243179527
5071,0.020338839245837407
5072,0.020338839245837407
5073,0.020338839245837407
5074,0.020338839245837407
5075,0.020338839245837407
5076,0.020338839245837407
5077,0.020338839245837407
5078,0.020338839245837407
5079,0.020338839245837407
5080,0.020338839245837407
5081,0.020338839245837407
5082,0.020302122656688883
5083,0.020302122656688883
5084,0.020302122656688883
5085,0.020302122656688883
5086,0.020302122656688883
5087,0.020302122656688883
5088,0.020302122656688883
5089,0.020302122656688883
5090,0.020302122656688883
5091,0.020302122656688883
5092,0.020302122656688883
5093,0.020265369727385345
5094,0.020265369727385345
5095,0.020265369727385345
5096,0.020265369727385345
5097,0.020265369727385345
5098,0.020265369727385345
5099,0.020265369727385345
5100,0.020265369727385345
5101,0.020265369727385345
5102,0.020265369727385345
5103,0.020265369727385345
5104,0.020228580709827252
5105,0.020228580709827252
5106,0.020228580709827252
