~iteration~,loss
1351,5.443445682525635
1352,5.4753522872924805
1353,5.3599162101745605
1354,5.648776054382324
1355,5.4991068840026855
1356,5.441088676452637
1357,5.405035018920898
1358,5.648390293121338
1359,5.386486053466797
1360,5.492071151733398
1361,5.262587547302246
1362,5.538158893585205
1363,5.645934104919434
1364,5.523305892944336
1365,5.549993991851807
1366,5.478760719299316
1367,5.668508529663086
1368,5.6209306716918945
1369,5.483462333679199
1370,5.509871959686279
1371,5.47171688079834
1372,5.469322204589844
1373,5.442984580993652
1374,5.581207752227783
1375,5.413922309875488
1376,5.483486175537109
1377,5.275803565979004
1378,5.553864479064941
1379,5.522367477416992
1380,5.272737503051758
1381,5.424633979797363
1382,5.271683692932129
1383,5.333930015563965
1384,5.4101457595825195
1385,5.555215358734131
1386,5.626832008361816
1387,5.599993705749512
1388,5.44997501373291
1389,5.700267791748047
1390,5.389290809631348
1391,5.530803203582764
1392,5.299832344055176
1393,5.532175064086914
1394,5.4326629638671875
1395,5.477265357971191
1396,5.594230651855469
1397,5.443475246429443
1398,5.447050094604492
1399,5.567949295043945
1400,5.531772136688232
1401,5.462092399597168
1402,5.499971866607666
1403,5.440627574920654
1404,5.570050239562988
1405,5.563369274139404
1406,5.230535507202148
1407,5.630886554718018
1408,5.387665271759033
1409,5.570010662078857
1410,5.585975646972656
1411,5.357418537139893
1412,5.571707725524902
1413,5.540010929107666
1414,5.459694862365723
1415,5.505335807800293
1416,5.433650970458984
1417,5.723842620849609
1418,5.558737277984619
1419,5.223299980163574
1420,5.671095848083496
1421,5.516656875610352
1422,5.550484657287598
1423,5.496207237243652
1424,5.669582366943359
1425,5.419543266296387
1426,5.558290004730225
1427,5.452292442321777
1428,5.483865261077881
1429,5.498579978942871
1430,5.330245018005371
1431,5.514946937561035
1432,5.523726463317871
1433,5.5831499099731445
1434,5.616215229034424
1435,5.717140197753906
1436,5.437677383422852
1437,5.694405555725098
1438,5.305585861206055
1439,5.532711029052734
1440,5.375356674194336
1441,5.571266174316406
1442,5.521800994873047
1443,5.431308746337891
1444,5.459814548492432
1445,5.579732894897461
1446,5.474521636962891
1447,5.573347091674805
1448,5.404953956604004
1449,5.557131767272949
1450,5.2795515060424805
1451,5.600420951843262
1452,5.353063106536865
1453,5.487362861633301
1454,5.4878082275390625
1455,5.566605567932129
1456,5.23992919921875
1457,5.4282026290893555
1458,5.340138912200928
1459,5.51665735244751
1460,5.631326675415039
1461,5.524724960327148
1462,5.518139839172363
1463,5.396686553955078
1464,5.567691802978516
1465,5.3588104248046875
1466,5.684111595153809
1467,5.620493412017822
1468,5.43885612487793
1469,5.411599636077881
1470,5.385981559753418
1471,5.587917804718018
1472,5.3381853103637695
1473,5.3706865310668945
1474,5.472714900970459
1475,5.559076309204102
1476,5.4112420082092285
1477,5.256281852722168
1478,5.34999418258667
1479,5.359643936157227
1480,5.664910316467285
1481,5.470142364501953
1482,5.45522403717041
1483,5.634693145751953
1484,5.5175461769104
1485,5.4804606437683105
1486,5.496916770935059
1487,5.5377349853515625
1488,5.689763069152832
1489,5.691941261291504
1490,5.595416069030762
1491,5.5317230224609375
1492,5.52764892578125
1493,5.553657531738281
1494,5.523992538452148
1495,5.366091728210449
1496,5.67305326461792
1497,5.598412036895752
1498,5.514474868774414
1499,5.5357666015625
1500,5.394106864929199
1501,5.318367958068848
1502,5.479449272155762
1503,5.479368686676025
1504,5.5181684494018555
1505,5.740940093994141
1506,5.356917381286621
1507,5.310062408447266
1508,5.654657363891602
1509,5.442865371704102
1510,5.422400951385498
1511,5.54236364364624
1512,5.635874271392822
1513,5.47724723815918
1514,5.60747766494751
1515,5.280879974365234
1516,5.412726402282715
1517,5.72987174987793
1518,5.533481597900391
1519,5.390460014343262
1520,5.362643718719482
1521,5.426995277404785
1522,5.193948745727539
1523,5.440005779266357
1524,5.352045059204102
1525,5.298521995544434
1526,5.33135461807251
1527,5.588418483734131
1528,5.529113292694092
1529,5.549360275268555
1530,5.485090255737305
1531,5.359716415405273
1532,5.279183864593506
1533,5.455965995788574
1534,5.6246819496154785
1535,5.340723037719727
1536,5.244973182678223
1537,5.462095737457275
1538,5.618112087249756
1539,5.383608341217041
1540,5.328098297119141
1541,5.6531548500061035
1542,5.4527201652526855
1543,5.501692295074463
1544,5.52671480178833
1545,5.23072624206543
1546,5.4406890869140625
1547,5.595522880554199
1548,5.190364360809326
1549,5.1600751876831055
1550,5.269888877868652
1551,5.142788887023926
1552,5.43760871887207
1553,5.361961364746094
1554,5.389136791229248
1555,5.440767288208008
1556,5.717750549316406
1557,5.47648811340332
1558,5.507133483886719
1559,5.3667402267456055
1560,5.294768333435059
1561,5.219632148742676
1562,5.274134159088135
1563,5.20857048034668
1564,5.547966957092285
1565,5.6586713790893555
1566,5.385880470275879
1567,5.531501770019531
1568,5.411316871643066
1569,5.16725492477417
1570,5.232810020446777
1571,5.225125312805176
1572,5.487540245056152
1573,5.488251686096191
1574,5.48267936706543
1575,5.31455135345459
1576,5.244880676269531
1577,5.214838981628418
1578,5.186878204345703
1579,5.508053779602051
1580,5.45067834854126
1581,5.356497764587402
1582,5.304337501525879
1583,5.474226951599121
1584,5.40875244140625
1585,5.306170463562012
1586,5.143238067626953
1587,5.516096115112305
1588,5.404233455657959
1589,5.293787002563477
1590,5.382997512817383
1591,5.41552734375
1592,5.357442855834961
1593,5.586913108825684
1594,5.482723712921143
1595,5.289884567260742
1596,5.326948642730713
1597,5.130507469177246
1598,5.344771385192871
1599,5.305384159088135
1600,5.442659378051758
1601,5.259166717529297
1602,5.315826416015625
1603,5.311738967895508
1604,5.427855491638184
1605,5.038588523864746
1606,5.2667646408081055
1607,5.400512218475342
1608,5.439633369445801
1609,5.5782246589660645
1610,5.309032917022705
1611,5.169739246368408
1612,5.269602298736572
1613,5.576594352722168
1614,5.5708417892456055
1615,5.356074333190918
1616,5.45160436630249
1617,5.452277660369873
1618,5.340687274932861
1619,5.42251443862915
1620,5.38688850402832
1621,5.386114120483398
1622,5.1583099365234375
1623,5.349351406097412
1624,5.248597145080566
1625,5.469440460205078
1626,5.271295070648193
1627,5.430959701538086
1628,5.191442489624023
1629,5.426926612854004
1630,5.276569366455078
1631,5.386785984039307
1632,5.242293357849121
1633,5.206198692321777
1634,5.213890075683594
1635,5.229950904846191
1636,5.352383613586426
1637,5.289643287658691
1638,5.503962993621826
1639,5.144101619720459
1640,5.274206161499023
1641,5.100228309631348
1642,5.652125358581543
1643,5.1838836669921875
1644,5.124441623687744
1645,5.348233222961426
1646,5.350702285766602
1647,5.471426010131836
1648,5.530247211456299
1649,5.583378791809082
1650,5.3814377784729
1651,5.184106826782227
1652,5.388684272766113
1653,5.35701847076416
1654,5.4960198402404785
1655,5.085940361022949
1656,5.522409439086914
1657,5.246016025543213
1658,5.33317756652832
1659,5.2665815353393555
1660,5.294956684112549
1661,5.32986307144165
1662,5.224818706512451
1663,5.096838474273682
1664,5.277177810668945
1665,5.437420845031738
1666,5.485905647277832
1667,5.5545735359191895
1668,5.376619338989258
1669,5.457700252532959
1670,5.1478729248046875
1671,5.237522125244141
1672,5.4498982429504395
1673,5.1611833572387695
1674,5.276051998138428
1675,5.139833927154541
1676,4.919497966766357
1677,5.241767883300781
1678,5.04815673828125
1679,5.193337917327881
1680,5.204196929931641
1681,5.371046543121338
1682,5.20615291595459
1683,5.64152717590332
1684,5.422313213348389
1685,5.240886211395264
1686,5.290543556213379
1687,5.2813544273376465
1688,5.397905349731445
1689,5.247818946838379
1690,5.275707244873047
1691,5.221065521240234
1692,5.191852569580078
1693,5.194998741149902
1694,5.181670188903809
1695,5.392439365386963
1696,5.507065296173096
1697,5.247733116149902
1698,5.180017471313477
1699,5.359428882598877
1700,5.167999267578125
1701,4.986156463623047
1702,5.461734771728516
1703,5.40786600112915
1704,5.084726333618164
1705,5.016002178192139
1706,5.403475284576416
1707,5.1721649169921875
1708,5.146993637084961
1709,5.261882781982422
1710,5.360081672668457
1711,5.336114406585693
1712,5.356863021850586
1713,5.418673515319824
1714,5.28046178817749
1715,5.446710586547852
1716,5.192453861236572
1717,5.531210899353027
1718,5.214669704437256
1719,5.253291130065918
1720,5.460468292236328
1721,5.090899467468262
1722,5.045866966247559
1723,5.295181751251221
1724,5.178964614868164
1725,5.199023723602295
1726,5.303031921386719
1727,5.250596046447754
1728,4.928635120391846
1729,5.409803867340088
1730,5.1426286697387695
1731,5.238969802856445
1732,5.271507263183594
1733,5.275834083557129
1734,5.443376064300537
1735,5.267536163330078
1736,5.213779926300049
1737,5.139199733734131
1738,5.492485523223877
1739,5.3625898361206055
1740,5.393033981323242
1741,5.434491157531738
1742,5.296568870544434
1743,5.255441188812256
1744,5.270686626434326
1745,5.058476448059082
1746,5.289264678955078
1747,5.318167209625244
1748,5.365112781524658
1749,5.235284805297852
1750,5.2998247146606445
1751,5.317628860473633
1752,5.175418853759766
1753,5.502884864807129
1754,4.863829612731934
1755,5.2506303787231445
1756,5.2409467697143555
1757,5.377153396606445
1758,5.341343879699707
1759,5.169304847717285
1760,5.02018928527832
1761,5.215174674987793
1762,5.167783737182617
1763,5.425976753234863
1764,5.235561370849609
1765,5.347580909729004
1766,5.247188091278076
1767,5.349839210510254
1768,5.227718353271484
1769,5.466473579406738
1770,5.229260444641113
1771,5.085283279418945
1772,5.153601169586182
1773,5.2073564529418945
1774,5.413016319274902
1775,5.304901599884033
1776,5.427902698516846
1777,5.3476433753967285
1778,5.1790995597839355
1779,5.321526527404785
1780,5.439009666442871
1781,5.286827087402344
1782,5.484997749328613
1783,5.437912940979004
1784,5.336482048034668
1785,5.215973854064941
1786,5.264603614807129
1787,5.155130863189697
1788,5.071686267852783
1789,5.306315898895264
1790,5.124621391296387
1791,5.214809417724609
1792,5.392712593078613
1793,5.207182884216309
1794,5.175829887390137
1795,5.265846252441406
1796,5.244301795959473
1797,5.294090747833252
1798,5.30115270614624
1799,5.261570930480957
1800,5.094942092895508
1801,5.325221538543701
1802,5.043276786804199
1803,5.164396286010742
1804,5.099055290222168
1805,4.938554763793945
1806,5.420495986938477
1807,5.220200538635254
1808,5.0710554122924805
1809,5.143792629241943
1810,5.282883644104004
1811,5.609766960144043
1812,5.005836486816406
1813,5.2123541831970215
1814,5.288768291473389
1815,5.116940975189209
1816,5.132884502410889
1817,5.090849876403809
1818,5.196946144104004
1819,5.131988525390625
1820,5.304108142852783
1821,5.1735076904296875
1822,5.201275825500488
1823,5.151532173156738
1824,5.387286186218262
1825,5.0892839431762695
1826,5.213874816894531
1827,5.272462844848633
1828,5.1614670753479
1829,5.174711227416992
1830,5.360345840454102
1831,5.163686275482178
1832,5.143754959106445
1833,4.979928016662598
1834,5.406408309936523
1835,5.245966911315918
1836,5.444917678833008
1837,5.3810553550720215
1838,5.098409175872803
1839,4.911263465881348
1840,4.988286018371582
1841,5.2617573738098145
1842,5.378806114196777
1843,5.18608283996582
1844,5.194144248962402
1845,5.508112907409668
1846,5.187016487121582
1847,5.20400333404541
1848,5.167827606201172
1849,5.144399642944336
1850,5.155434608459473
1851,5.317041397094727
1852,5.168409824371338
1853,5.307923316955566
1854,5.185349464416504
1855,4.982562065124512
1856,4.973733425140381
1857,5.037384033203125
1858,5.297131538391113
1859,5.205550670623779
1860,5.008844375610352
1861,5.440478324890137
1862,5.274728775024414
1863,5.194170951843262
1864,5.170707702636719
1865,4.971867561340332
1866,5.102866172790527
1867,5.285573959350586
1868,5.100500583648682
1869,5.118135452270508
1870,5.3215556144714355
1871,5.311544418334961
1872,5.230252265930176
1873,5.156460762023926
1874,5.456206798553467
1875,5.465872764587402
1876,5.304110527038574
1877,5.125730514526367
1878,5.1486029624938965
1879,5.139329433441162
1880,5.1705851554870605
1881,5.204409599304199
1882,5.41745138168335
1883,4.979468822479248
1884,5.386711120605469
1885,5.469063758850098
1886,5.161912441253662
1887,5.06606388092041
1888,5.1729230880737305
1889,5.182399749755859
1890,5.285722732543945
1891,5.07182502746582
1892,5.0122575759887695
1893,5.089394569396973
1894,5.144848346710205
1895,5.086907386779785
1896,5.218138217926025
1897,4.947888374328613
1898,5.207863807678223
1899,5.15632963180542
1900,5.137398719787598
1901,4.993509769439697
1902,5.328146934509277
1903,5.278881072998047
1904,5.032791614532471
1905,5.030323505401611
1906,5.118265151977539
1907,5.357462406158447
1908,5.014822959899902
1909,5.220907211303711
1910,5.179612636566162
1911,4.843504905700684
1912,5.378686904907227
1913,4.904878616333008
1914,5.165375709533691
1915,5.176541805267334
1916,5.161773681640625
1917,5.194954872131348
1918,4.801583290100098
1919,5.05878210067749
1920,4.974495887756348
